position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,size0,size1,size2
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
