position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,size0,size1,size2
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
