position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,size0,size1,size2
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
