position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,size0,size1,size2
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
