in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,io_states0,io_states1,io_states2,io_states3,io_states4,io_states5,io_states6,io_states7,io_states8,io_states9,io_states10,io_states11,io_states12,io_states13,io_states14,io_states15,io_states16,io_states17,io_states18,io_states19,io_states20,io_states21,io_states22,io_states23,io_states24,io_states25,io_states26,io_states27,io_states28,io_states29,io_states30,io_states31,io_states32,io_states33,io_states34,io_states35,io_states36,io_states37,io_states38,io_states39,io_states40,io_states41,io_states42,io_states43,io_states44,io_states45,io_states46,io_states47,io_states48,io_states49,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5
-0.8379625,0.42418575,0.87258244,0.7149253,-0.8415373,-0.26839206,-0.86788285,-0.00090503116,-0.017032975,-0.34073216,0.008411248,0.01666664,0.35064933,0.03461535,-0.4383871,-0.014516121,-0.12774189,0.26274198,-0.23951614,-0.30483872,-0.42241937,-0.56758064,-0.9,-0.9,-0.89709675,-0.89854836,-0.89564514,-0.9,-0.9,-0.9,-0.8803166,0.49392253,0.89666426,0.7850329,-0.8909886,-0.29515582,-0.91696334,-0.023428425,-0.042676676,-0.36362994,-0.041926973,-0.008874496,0.37481913,-0.014233954,-0.46975806,0.03854937,-0.108429,0.3264496,-0.21923657,-0.3085136,-0.43428734,-0.58825356,-0.9232681,-0.92436737,-0.9176741,-0.9268269,-0.9278068,-0.9270934,-0.92461145,-0.9146695,-2.3786204,-1.5990242,-0.5652428,-0.12260272,0.99500984,-0.13842918,0.9315078,0.70577896,0.7750943,0.79959303,0.9796472,0.94196117,0.93929064,-0.8516122,0.7935888,0.43386886,0.63994455,0.50610495,-0.559096,0.8868168,0.570677,0.9003884,-0.16624844,-0.833935,-0.9766352,0.8389898,0.77283007,-0.95171344,-0.6350544,0.8470779,0.43015698,0.90548587,0.58525574,0.9854324,0.338544,0.2351071,0.90270936,0.85074973,0.8530324,0.9796648,-0.90095395,0.8598166,0.7954877,0.85891485,0.7685353,0.87502974,-0.8256527,-0.98463285,-0.9321027,-0.9085427,0.89010537,0.9493126,-0.64334965,0.8238309,0.052252974,0.8132262,-0.76349413,-0.45030212,-0.78470814,-0.6547631,0.018337138,0.26642108,-0.7045284,0.77006114,0.3348216,0.43454993,0.52994937,-0.5249881,-0.521746,-0.6319397,-0.48829982,-0.69245845,0.76027936,0.6534256,0.7219677,0.6021843,-0.6568049,0.6669696,-0.32032138,0.35067275,-0.7368298,-0.68418825,0.62598664,-0.6277197,-0.8904067,0.1451966,0.50287557,0.12347714,-0.61916345,-0.5761444,-0.7867462,0.7427165,0.5989238,0.76033175,0.111052066,0.67467993,0.6336267,-0.84248775,-0.25055882,0.5788457,0.6801728,-0.6902508,-0.46265998,-0.18376642,0.76792926,-0.21080409,0.19899695,-0.4651827,0.47818938,-0.60595095,-0.49125063,-0.50699735,0.71653587,-0.4914228,0.5486208,-0.6266355,0.65665495,0.25129735,-0.45120862,0.78419816,-0.80980533,0.6471386,0.65601104,-0.6218013,0.38678944,0.5848127,0.5873216,0.16442622,0.71023864,0.36049867,-0.44990754,0.24147004,0.70451754,0.7444492,-0.51499844,-0.5472865,0.4553453,-0.55978024,-0.2880393,-0.3880565
-0.8379625,0.42418575,0.87258244,0.7149253,-0.8415373,-0.26839206,-0.86788285,-0.00090503116,-0.017032975,-0.34073216,0.008411248,0.01666664,0.35064933,0.03461535,-0.4383871,-0.014516121,-0.12774189,0.26274198,-0.23951614,-0.30483872,-0.42241937,-0.56758064,-0.9,-0.9,-0.89709675,-0.89854836,-0.89564514,-0.9,-0.9,-0.9,-0.8806143,0.4934546,0.89624304,0.785037,-0.8907446,-0.29525045,-0.9170943,-0.023296578,-0.043769058,-0.3620208,-0.041985106,-0.008934961,0.37476414,-0.015052105,-0.46910366,0.039838124,-0.10652678,0.32697612,-0.21837299,-0.30775633,-0.43422386,-0.58806926,-0.92380637,-0.9248575,-0.9180155,-0.92716783,-0.9279172,-0.927143,-0.924732,-0.91474473,-2.3701408,-1.6158159,-0.56624585,-0.12170313,0.9949945,-0.14464428,0.9318434,0.71178627,0.778507,0.79663515,0.979478,0.942594,0.93831927,-0.8504459,0.7926373,0.4364342,0.6397851,0.5023867,-0.5570974,0.8873505,0.5698006,0.8987736,-0.15584697,-0.8320635,-0.9765637,0.84158283,0.77416086,-0.95182174,-0.6308219,0.84973544,0.42979443,0.9039962,0.589981,0.98565066,0.3364511,0.23716764,0.9028764,0.851098,0.8531922,0.97945017,-0.8997299,0.8626413,0.79558074,0.85707545,0.7677124,0.87690794,-0.8247306,-0.9845894,-0.93215436,-0.91072804,0.8881648,0.9487846,-0.64455974,0.82860655,0.072611645,0.81350726,-0.76401967,-0.4451515,-0.78490824,-0.65292484,0.00023492612,0.26670188,-0.7039781,0.76993495,0.33001018,0.43397462,0.53142464,-0.5291964,-0.5198369,-0.6302435,-0.48254293,-0.69161165,0.75969464,0.6557035,0.7198299,0.605549,-0.65652525,0.66685,-0.31567556,0.35015407,-0.7384615,-0.6862737,0.6269823,-0.63308024,-0.89069325,0.1402274,0.50514275,0.12748934,-0.624589,-0.5783584,-0.7848688,0.74186224,0.59857494,0.75983137,0.111566365,0.67326456,0.62915117,-0.8432317,-0.2571449,0.5753559,0.68034244,-0.6925643,-0.4639418,-0.19559546,0.7683997,-0.20939901,0.19402812,-0.4628468,0.47865942,-0.60482925,-0.49081454,-0.5044648,0.7151742,-0.4874933,0.54797405,-0.6244846,0.6548217,0.25169253,-0.4500747,0.7843317,-0.8089731,0.64701957,0.6555816,-0.62106717,0.38127583,0.58450365,0.5880465,0.16286741,0.70781136,0.35396987,-0.44907638,0.24630147,0.7046213,0.74442124,-0.51730597,-0.54768586,0.45320487,-0.5603094,-0.28385675,-0.3867579
-0.8379625,0.42418575,0.87258244,0.7149253,-0.8415373,-0.26839206,-0.86788285,-0.00090503116,-0.017032975,-0.34073216,0.008411248,0.01666664,0.35064933,0.03461535,-0.4383871,-0.014516121,-0.12774189,0.26274198,-0.23951614,-0.30483872,-0.42241937,-0.56758064,-0.9,-0.9,-0.89709675,-0.89854836,-0.89564514,-0.9,-0.9,-0.9,-0.88086945,0.49295256,0.8958372,0.785071,-0.8905325,-0.29540923,-0.9172004,-0.023256246,-0.04469574,-0.360525,-0.042068806,-0.008982581,0.3747041,-0.015824502,-0.4684549,0.040944666,-0.1048133,0.32740143,-0.21757942,-0.30708936,-0.43413854,-0.5879084,-0.9242968,-0.9253001,-0.91832757,-0.92747223,-0.92799944,-0.9271777,-0.924836,-0.91480994,-2.3613527,-1.6314505,-0.5670528,-0.12063409,0.9949792,-0.15069106,0.93207157,0.7173812,0.7817188,0.79387766,0.9793119,0.9431673,0.9373613,-0.8493585,0.7917572,0.43868166,0.639407,0.49913916,-0.5551386,0.88780785,0.5690406,0.8973096,-0.14606065,-0.8303572,-0.9765081,0.84397507,0.7755894,-0.9518998,-0.62697124,0.8522278,0.42946675,0.9025565,0.59408814,0.9858588,0.3346468,0.23894387,0.90297717,0.85141397,0.8534214,0.97923034,-0.89854807,0.8652726,0.79575336,0.8552714,0.7670339,0.87846875,-0.8238947,-0.9845566,-0.9322102,-0.912657,0.88629663,0.94826776,-0.64566976,0.8331008,0.0911448,0.8137812,-0.76449615,-0.4401843,-0.7850949,-0.651272,-0.017063553,0.26747125,-0.7034795,0.76985735,0.3254823,0.43369138,0.5323465,-0.53297704,-0.5179872,-0.6286077,-0.47692603,-0.69081855,0.7590791,0.65776265,0.71764666,0.6088627,-0.6562584,0.66667473,-0.3108439,0.34984154,-0.73993826,-0.6882115,0.6277629,-0.6379521,-0.89097494,0.13661058,0.507445,0.1312131,-0.6297268,-0.5804397,-0.78310984,0.74108726,0.59817004,0.7593135,0.11180138,0.67188054,0.6248607,-0.8439413,-0.26295272,0.57190377,0.6804351,-0.6946808,-0.46529552,-0.20537642,0.76891017,-0.20805913,0.18895829,-0.46088573,0.47891256,-0.6038043,-0.49010375,-0.50193924,0.71393555,-0.4838801,0.5471962,-0.622361,0.65317565,0.25209683,-0.4492352,0.78452575,-0.80820686,0.64694196,0.65520877,-0.6202879,0.3760916,0.5843636,0.5886133,0.16199356,0.70548,0.34760448,-0.44798046,0.24997824,0.7047589,0.74442023,-0.519257,-0.5480665,0.45127323,-0.5607782,-0.27998117,-0.3853242
-0.8379625,0.42418575,0.87258244,0.7149253,-0.8415373,-0.26839206,-0.86788285,-0.00090503116,-0.017032975,-0.34073216,0.008411248,0.01666664,0.35064933,0.03461535,-0.4383871,-0.014516121,-0.12774189,0.26274198,-0.23951614,-0.30483872,-0.42241937,-0.56758064,-0.9,-0.9,-0.89709675,-0.89854836,-0.89564514,-0.9,-0.9,-0.9,-0.88108754,0.49243173,0.89544487,0.78513014,-0.8903536,-0.29561064,-0.91728324,-0.023290664,-0.045479544,-0.3591339,-0.042166725,-0.0090256715,0.37464377,-0.016545052,-0.46783134,0.041904915,-0.10325996,0.3277949,-0.2168235,-0.30649346,-0.43401915,-0.58776283,-0.92474455,-0.92569953,-0.9186125,-0.927744,-0.9280642,-0.9272088,-0.92493296,-0.914876,-2.3523722,-1.6459008,-0.5677092,-0.119437486,0.9949645,-0.15654501,0.93221396,0.72252697,0.7847072,0.7913794,0.9791514,0.94369525,0.93642825,-0.8483772,0.7909529,0.44066834,0.63893646,0.49634567,-0.55326384,0.8881923,0.5683973,0.89597964,-0.13691697,-0.82879716,-0.97646797,0.84616613,0.77705735,-0.9519472,-0.6235092,0.854537,0.4291495,0.9011801,0.5976813,0.98605585,0.3331942,0.24044743,0.9030269,0.85170096,0.853695,0.979008,-0.8974269,0.8676825,0.795978,0.8535331,0.7664879,0.87976444,-0.8231306,-0.9845345,-0.9322676,-0.9143841,0.8845218,0.947759,-0.6466673,0.83731,0.10799021,0.8140447,-0.76491183,-0.43540922,-0.78527045,-0.64976823,-0.033471845,0.26861703,-0.7030359,0.76981777,0.32126984,0.43361524,0.5329023,-0.5363415,-0.51622003,-0.62702984,-0.4715099,-0.69007736,0.75846225,0.65960604,0.7154834,0.6120364,-0.6560158,0.66646236,-0.3059182,0.34970888,-0.74128383,-0.69001704,0.6284141,-0.642365,-0.8912496,0.13414247,0.5097305,0.13461691,-0.6345313,-0.5823507,-0.7814673,0.74037254,0.5977384,0.75880224,0.11185796,0.6705358,0.6207686,-0.84461266,-0.26810777,0.56852,0.6804592,-0.69660753,-0.46664944,-0.21344066,0.769444,-0.20677304,0.18381846,-0.45926562,0.47902352,-0.6028651,-0.48921275,-0.499481,0.7127868,-0.4805604,0.54638743,-0.6202452,0.65170896,0.25249344,-0.44860247,0.784775,-0.807506,0.6469013,0.65485585,-0.6194549,0.37119928,0.5843191,0.58903015,0.1616648,0.7032682,0.34140414,-0.44674245,0.25267524,0.70489216,0.74442786,-0.5209385,-0.5484305,0.44952878,-0.5611924,-0.27639914,-0.38378885
-0.8379625,0.42418575,0.87258244,0.7149253,-0.8415373,-0.26839206,-0.86788285,-0.00090503116,-0.017032975,-0.34073216,0.008411248,0.01666664,0.35064933,0.03461535,-0.4383871,-0.014516121,-0.12774189,0.26274198,-0.23951614,-0.30483872,-0.42241937,-0.56758064,-0.9,-0.9,-0.89709675,-0.89854836,-0.89564514,-0.9,-0.9,-0.9,-0.88127387,0.4919069,0.89506584,0.78520495,-0.8902074,-0.29583338,-0.9173439,-0.023382153,-0.04614962,-0.35783494,-0.042274747,-0.009073381,0.3745824,-0.017212717,-0.46724543,0.042742107,-0.10185154,0.32818136,-0.21610677,-0.30596748,-0.43387234,-0.58763194,-0.92515457,-0.9260602,-0.9188735,-0.9279868,-0.92811805,-0.9272407,-0.92502755,-0.9149468,-2.3433187,-1.6591537,-0.56824803,-0.11814696,0.99495065,-0.16212554,0.93228996,0.7272138,0.78747684,0.7891478,0.97899806,0.9441836,0.9355266,-0.84750694,0.7902137,0.4424287,0.63845974,0.49397737,-0.55152893,0.88850975,0.5678569,0.89477426,-0.12840693,-0.8273727,-0.9764426,0.8481606,0.7785196,-0.95196885,-0.6203943,0.85666996,0.42885438,0.8998722,0.60083616,0.9862425,0.33208328,0.24169756,0.9030318,0.8519594,0.8539963,0.9787854,-0.89637536,0.8698615,0.79623073,0.85188466,0.76604694,0.88085157,-0.8224349,-0.9845218,-0.9323216,-0.91593736,0.8828471,0.947258,-0.64755374,0.84122515,0.12326107,0.8142969,-0.7652701,-0.43084466,-0.78544134,-0.64839184,-0.048934635,0.27002633,-0.70264375,0.7698103,0.317398,0.43368536,0.5332076,-0.53930956,-0.5145477,-0.62551236,-0.4663398,-0.6893821,0.7578551,0.66124016,0.71338284,0.61502373,-0.65580267,0.6662236,-0.30096936,0.34972814,-0.7425165,-0.6916928,0.6289883,-0.646348,-0.8915148,0.13264492,0.5119533,0.13769342,-0.6389704,-0.5840729,-0.77993757,0.73970324,0.59729695,0.75830567,0.11182398,0.6692428,0.6168922,-0.8452436,-0.27270478,0.56523293,0.6804237,-0.6983533,-0.46795624,-0.22007327,0.7699882,-0.20553453,0.17864443,-0.45794904,0.4790464,-0.60201055,-0.48821595,-0.49714407,0.7117064,-0.47750774,0.5456146,-0.61813515,0.6504046,0.25285944,-0.44812045,0.7850673,-0.8068714,0.64689064,0.6545011,-0.61857754,0.36657614,0.5843229,0.5893119,0.16176134,0.7011828,0.33537537,-0.44544756,0.2545397,0.7050027,0.7444338,-0.5224104,-0.5487793,0.44795397,-0.5615573,-0.27309698,-0.38218036
-0.8379625,0.42418575,0.87258244,0.7149253,-0.8415373,-0.26839206,-0.86788285,-0.00090503116,-0.017032975,-0.34073216,0.008411248,0.01666664,0.35064933,0.03461535,-0.4383871,-0.014516121,-0.12774189,0.26274198,-0.23951614,-0.30483872,-0.42241937,-0.56758064,-0.9,-0.9,-0.89709675,-0.89854836,-0.89564514,-0.9,-0.9,-0.9,-0.88143414,0.49138868,0.894702,0.7852868,-0.89009166,-0.29606232,-0.91738486,-0.023513077,-0.046726886,-0.35662404,-0.042387225,-0.009126782,0.3745214,-0.017828677,-0.4667046,0.04347198,-0.10057865,0.32856524,-0.21543777,-0.30550894,-0.43370906,-0.5875157,-0.92553055,-0.9263865,-0.91911346,-0.9282042,-0.9281644,-0.92727494,-0.92512065,-0.9150224,-2.3343,-1.6712142,-0.56869215,-0.11678998,0.99493796,-0.16736582,0.9323156,0.7314643,0.79003966,0.7871697,0.9788524,0.944635,0.9346616,-0.84674364,0.7895359,0.44398567,0.638016,0.4919903,-0.54996705,0.88876903,0.56740516,0.8936832,-0.12051705,-0.826076,-0.97642976,0.84997207,0.77994466,-0.95197135,-0.6175846,0.85863745,0.4285979,0.8986331,0.6036177,0.9864187,0.33126524,0.24272786,0.90299934,0.8521933,0.8543144,0.97856504,-0.8953946,0.87181515,0.7964958,0.8503403,0.76568955,0.8817799,-0.82180697,-0.98451716,-0.9323711,-0.9173321,0.8812752,0.9467654,-0.6483336,0.84484464,0.13705988,0.8145375,-0.7655771,-0.42650855,-0.78561234,-0.6471271,-0.06342506,0.27159697,-0.70229584,0.7698318,0.31388298,0.4338562,0.5333373,-0.5419069,-0.5129772,-0.62406003,-0.46144727,-0.6887284,0.7572617,0.6626743,0.7113747,0.61780465,-0.65561944,0.66596586,-0.29605645,0.34987125,-0.74365044,-0.69323844,0.62951326,-0.6499316,-0.89176804,0.13196163,0.514078,0.14044772,-0.6430295,-0.585601,-0.7785162,0.739069,0.5968527,0.7578273,0.11177585,0.6680114,0.6132445,-0.8458321,-0.27681506,0.5620646,0.6803383,-0.69992816,-0.4691846,-0.22551522,0.7705334,-0.20434026,0.17347449,-0.45689678,0.4790191,-0.60123914,-0.48717126,-0.49496707,0.7106804,-0.47469544,0.5449211,-0.6160389,0.6492425,0.25317788,-0.44775188,0.78538996,-0.8063016,0.64690256,0.65413636,-0.6176708,0.3622108,0.58434427,0.58947694,0.16218282,0.69922453,0.32952663,-0.44415334,0.25569782,0.70508003,0.7444323,-0.52371377,-0.5491136,0.44653344,-0.5618774,-0.2700606,-0.38052303
-0.8379625,0.42418575,0.87258244,0.7149253,-0.8415373,-0.26839206,-0.86788285,-0.00090503116,-0.017032975,-0.34073216,0.008411248,0.01666664,0.35064933,0.03461535,-0.4383871,-0.014516121,-0.12774189,0.26274198,-0.23951614,-0.30483872,-0.42241937,-0.56758064,-0.9,-0.9,-0.89709675,-0.89854836,-0.89564514,-0.9,-0.9,-0.9,-0.88157326,0.49088472,0.8943554,0.78536963,-0.89000326,-0.2962876,-0.91740906,-0.023668023,-0.04722519,-0.35550085,-0.042498544,-0.00918373,0.37446335,-0.018395226,-0.466211,0.04410954,-0.099430114,0.32894906,-0.2148198,-0.30511066,-0.43353528,-0.5874118,-0.9258752,-0.92668205,-0.9193345,-0.9283992,-0.9282056,-0.92731166,-0.92521226,-0.9151016,-2.3254092,-1.6821079,-0.5690584,-0.11538905,0.9949263,-0.17222963,0.9323028,0.7353125,0.7924058,0.78542745,0.97871464,0.94505143,0.9338375,-0.8460813,0.7889172,0.44535923,0.6376245,0.4903365,-0.5485885,0.88897926,0.56703293,0.8926957,-0.11323119,-0.82489926,-0.9764269,0.8516153,0.78131294,-0.9519611,-0.61504245,0.8604492,0.42838955,0.8974626,0.6060805,0.9865843,0.33069253,0.24357145,0.902938,0.8524066,0.85464084,0.9783495,-0.8944838,0.8735572,0.7967626,0.84890634,0.765404,0.88258684,-0.8212451,-0.98451954,-0.9324177,-0.91858107,0.87980795,0.9462824,-0.6490132,0.8481753,0.14948516,0.81476635,-0.7658388,-0.42241433,-0.7857853,-0.6459625,-0.07694006,0.2732431,-0.70198476,0.7698794,0.3107326,0.43409294,0.5333426,-0.54416305,-0.51151216,-0.6226774,-0.45685267,-0.68811435,0.75668424,0.6639198,0.70947915,0.6203738,-0.6554641,0.6656959,-0.29122812,0.35011122,-0.7446975,-0.69465536,0.630002,-0.653147,-0.8920074,0.13195641,0.5160808,0.14289322,-0.6467104,-0.5869386,-0.7771985,0.7384631,0.5964073,0.7573691,0.11177623,0.6668472,0.6098323,-0.8463771,-0.2804918,0.55903065,0.6802129,-0.70134276,-0.4703145,-0.22996803,0.7710726,-0.2031889,0.16834646,-0.45607027,0.47896814,-0.6005468,-0.48612225,-0.49297324,0.70969963,-0.4721,0.54433316,-0.6139678,0.6482038,0.25343913,-0.4474703,0.785732,-0.8057938,0.6469314,0.65376186,-0.61675054,0.35809934,0.5843637,0.5895441,0.16284792,0.697393,0.3238674,-0.44289738,0.25625917,0.7051187,0.74442,-0.524877,-0.5494336,0.4452535,-0.562157,-0.26727554,-0.37883744
-0.8379625,0.42418575,0.87258244,0.7149253,-0.8415373,-0.26839206,-0.86788285,-0.00090503116,-0.017032975,-0.34073216,0.008411248,0.01666664,0.35064933,0.03461535,-0.4383871,-0.014516121,-0.12774189,0.26274198,-0.23951614,-0.30483872,-0.42241937,-0.56758064,-0.9,-0.9,-0.89709675,-0.89854836,-0.89564514,-0.9,-0.9,-0.9,-0.8816955,0.49039957,0.89402807,0.78544974,-0.88993967,-0.29650214,-0.9174192,-0.023836177,-0.047655415,-0.35446534,-0.042605236,-0.009243582,0.37441,-0.018914709,-0.46576402,0.04466943,-0.09839405,0.3293355,-0.21425147,-0.3047634,-0.43335354,-0.58731616,-0.92619073,-0.9269498,-0.91953814,-0.92857444,-0.9282429,-0.92735064,-0.9253021,-0.91518337,-2.316723,-1.6918756,-0.569359,-0.11396262,0.99491554,-0.17670012,0.93226063,0.73879033,0.7945835,0.78390354,0.97858477,0.9454347,0.93305725,-0.8455135,0.7883532,0.44656825,0.63729995,0.4889725,-0.54739094,0.88914794,0.56673366,0.89180213,-0.10652969,-0.82383484,-0.9764317,0.8531039,0.78261185,-0.9519431,-0.6127335,0.8621151,0.42823333,0.89636123,0.6082655,0.9867392,0.33032638,0.24425302,0.9028556,0.8526017,0.85496885,0.97814083,-0.893642,0.8751042,0.79702365,0.8475861,0.76518345,0.88329965,-0.8207465,-0.9845281,-0.93246335,-0.9196968,0.87844557,0.94581044,-0.6496007,0.85122806,0.16063318,0.8149831,-0.76606137,-0.4185711,-0.7859603,-0.64489007,-0.0894941,0.2748958,-0.7017045,0.7699509,0.30794773,0.43436936,0.5332595,-0.54610974,-0.510154,-0.62136793,-0.45256802,-0.6875391,0.75612485,0.6649893,0.7077092,0.62273395,-0.6553337,0.6654198,-0.2865239,0.35042283,-0.7456676,-0.69594675,0.63046056,-0.6560243,-0.89223164,0.13251005,0.5179464,0.1450492,-0.65002555,-0.5880948,-0.77598006,0.73788166,0.595961,0.7569324,0.11187246,0.66575277,0.6066586,-0.84687823,-0.28377587,0.556142,0.68005633,-0.70260775,-0.47133428,-0.23360012,0.771601,-0.20208056,0.16329606,-0.45543352,0.47891188,-0.59992814,-0.4851,-0.49117452,0.70875794,-0.46970153,0.5438641,-0.61193293,0.64727175,0.25363865,-0.44725662,0.78608423,-0.80534494,0.6469732,0.6533813,-0.6158319,0.3542415,0.5843699,0.5895309,0.16369237,0.69568694,0.3184074,-0.4417036,0.25631818,0.70511776,0.7443954,-0.52592003,-0.5497394,0.44410163,-0.5623995,-0.2647272,-0.37714097
-0.8379625,0.42418575,0.87258244,0.7149253,-0.8415373,-0.26839206,-0.86788285,-0.00090503116,-0.017032975,-0.34073216,0.008411248,0.01666664,0.35064933,0.03461535,-0.4383871,-0.014516121,-0.12774189,0.26274198,-0.23951614,-0.30483872,-0.42241937,-0.56758064,-0.9,-0.9,-0.89709675,-0.89854836,-0.89564514,-0.9,-0.9,-0.9,-0.881804,0.48993668,0.89372104,0.7855251,-0.8898981,-0.29670078,-0.91741747,-0.024009928,-0.048026882,-0.35351595,-0.042705443,-0.009306222,0.37436205,-0.019389508,-0.46536198,0.045162555,-0.0974602,0.32972518,-0.21373117,-0.30445948,-0.43316537,-0.58722556,-0.92647916,-0.9271923,-0.91972595,-0.9287321,-0.9282772,-0.9273915,-0.92538977,-0.91526645,-2.3083088,-1.7005674,-0.5696029,-0.11252596,0.99490565,-0.1807722,0.93219674,0.7419258,0.79658127,0.78258014,0.9784629,0.94578636,0.9323229,-0.8450342,0.7878389,0.44762945,0.63705325,0.4878603,-0.5463664,0.88928115,0.5665007,0.8909943,-0.100387685,-0.8228755,-0.97644234,0.8544502,0.7838333,-0.9519211,-0.6106284,0.86364484,0.42813152,0.8953297,0.6102043,0.9868837,0.33013296,0.24479142,0.90275806,0.8527801,0.855293,0.9779406,-0.8928683,0.87647337,0.79727316,0.84638107,0.7650214,0.88393825,-0.82030785,-0.9845421,-0.9325093,-0.9206909,0.87718624,0.94535136,-0.65010566,0.85401547,0.17059822,0.81518775,-0.7662506,-0.41498446,-0.78613716,-0.64390427,-0.10111452,0.2765017,-0.7014502,0.770044,0.30552348,0.43466583,0.5331138,-0.5477791,-0.5089028,-0.6201346,-0.4485987,-0.6870021,0.75558573,0.6658963,0.7060723,0.62489253,-0.65522456,0.66514266,-0.28197563,0.3507832,-0.74656844,-0.69711685,0.63089114,-0.65859216,-0.89243996,0.13351746,0.51966596,0.14693856,-0.6529931,-0.58908135,-0.77485657,0.7373221,0.5955145,0.7565174,0.11209717,0.6647294,0.60372275,-0.847336,-0.28670055,0.55340624,0.67987645,-0.7037335,-0.47223827,-0.23655252,0.77211446,-0.20101652,0.15835619,-0.4549541,0.4788625,-0.59937805,-0.48412526,-0.4895752,0.70785123,-0.46748352,0.54351795,-0.609945,0.64643204,0.25377542,-0.44709688,0.78643906,-0.8049514,0.64702487,0.65299946,-0.6149281,0.3506384,0.58435667,0.5894524,0.16466628,0.6941048,0.31315565,-0.44058624,0.25595605,0.7050788,0.74435836,-0.526857,-0.550031,0.44306645,-0.56260854,-0.26240095,-0.37544826
-0.8379625,0.42418575,0.87258244,0.7149253,-0.8415373,-0.26839206,-0.86788285,-0.00090503116,-0.017032975,-0.34073216,0.008411248,0.01666664,0.35064933,0.03461535,-0.4383871,-0.014516121,-0.12774189,0.26274198,-0.23951614,-0.30483872,-0.42241937,-0.56758064,-0.9,-0.9,-0.89709675,-0.89854836,-0.89564514,-0.9,-0.9,-0.9,-0.881901,0.489498,0.8934352,0.78559417,-0.8898761,-0.29688036,-0.91740584,-0.024184067,-0.048347924,-0.3526498,-0.042798318,-0.009371766,0.37431931,-0.019822087,-0.4650035,0.045597903,-0.096620604,0.330116,-0.21325696,-0.3041931,-0.43297303,-0.5871379,-0.9267426,-0.927412,-0.9198993,-0.928874,-0.92830884,-0.9274336,-0.92547476,-0.91534966,-2.3002207,-1.708241,-0.569797,-0.11109161,0.99489635,-0.18444984,0.9321178,0.74474585,0.79840827,0.7814391,0.97834903,0.94610786,0.9316355,-0.8446374,0.78736985,0.44855788,0.6368897,0.48696604,-0.5455043,0.88938326,0.566327,0.8902653,-0.094776995,-0.82201403,-0.97645736,0.85566616,0.7849725,-0.9518981,-0.6087026,0.86504775,0.42808524,0.89436805,0.6119216,0.98701817,0.3300802,0.24520327,0.90265024,0.852943,0.8556098,0.97774994,-0.8921609,0.87768143,0.79750764,0.84529126,0.76491094,0.88451815,-0.81992495,-0.9845606,-0.93255657,-0.92157406,0.87602663,0.94490683,-0.65053856,0.856551,0.17947263,0.81537986,-0.7664116,-0.41165665,-0.7863154,-0.6430007,-0.11183786,0.27802148,-0.7012181,0.7701566,0.3034501,0.43496785,0.5329241,-0.54920226,-0.5077571,-0.6189794,-0.44494468,-0.686503,0.75506866,0.66665494,0.70457214,0.62685955,-0.6551333,0.6648684,-0.2776087,0.3511721,-0.7474062,-0.6981708,0.63129425,-0.66087747,-0.8926321,0.13488589,0.5212352,0.14858578,-0.6556341,-0.58991176,-0.77382386,0.73678285,0.5950685,0.75612384,0.112470195,0.6637774,0.6010213,-0.84775174,-0.2892946,0.5508282,0.67967963,-0.7047299,-0.47302535,-0.23894349,0.77260983,-0.1999984,0.15355632,-0.4546032,0.47882766,-0.5988912,-0.48321033,-0.4881737,0.70697737,-0.46543235,0.5432923,-0.60801363,0.6456725,0.25385088,-0.44698083,0.78679,-0.80460966,0.6470844,0.65262115,-0.61405003,0.34729058,0.5843212,0.58932185,0.16573147,0.69264394,0.30812025,-0.4395528,0.25524274,0.7050046,0.7443096,-0.5276986,-0.55030817,0.44213736,-0.56278706,-0.26028234,-0.37377152
