in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,io_states0,io_states1,io_states2,io_states3,io_states4,io_states5,io_states6,io_states7,io_states8,io_states9,io_states10,io_states11,io_states12,io_states13,io_states14,io_states15,io_states16,io_states17,io_states18,io_states19,io_states20,io_states21,io_states22,io_states23,io_states24,io_states25,io_states26,io_states27,io_states28,io_states29,io_states30,io_states31,io_states32,io_states33,io_states34,io_states35,io_states36,io_states37,io_states38,io_states39,io_states40,io_states41,io_states42,io_states43,io_states44,io_states45,io_states46,io_states47,io_states48,io_states49,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5
-0.8591653,0.42511564,0.89978564,0.74272346,-0.8655309,-0.29572052,-0.89935374,-0.049195107,-0.045604374,-0.323633,-0.054672845,-0.083333366,0.2746753,-0.06923074,-0.4529032,0.0029032177,-0.15096779,0.17854843,-0.45290324,-0.52838707,-0.5951613,-0.69387096,-0.9,-0.9,-0.89419353,-0.9,-0.9087097,-0.9,-0.9,-0.9,-0.8747487,0.45799285,0.90054154,0.7917803,-0.89287925,-0.3173904,-0.9232458,-0.08068231,-0.054822132,-0.3606674,-0.06527953,-0.037564386,0.31337038,-0.024566028,-0.4775993,-0.03674433,-0.19243184,0.19501688,-0.36767885,-0.4576273,-0.5597477,-0.68451536,-0.9263639,-0.92174727,-0.9162299,-0.91658086,-0.90473247,-0.9086123,-0.9076609,-0.9012013,-2.3314412,-1.5080459,-0.5432659,-0.09951243,0.995406,-0.18624711,0.9126778,0.7478443,0.81693006,0.7307594,0.98293763,0.955258,0.9468858,-0.9034836,0.8648845,0.3632941,0.41017628,0.67361915,-0.5617169,0.8340642,0.60674566,0.9120138,-0.21074805,-0.8365627,-0.98323816,0.85001945,0.75831765,-0.9445756,-0.69495803,0.8358187,0.25006005,0.8051249,0.53352624,0.9755803,0.14036496,0.17772387,0.9217125,0.8665163,0.8922864,0.9579778,-0.9175867,0.8503955,0.83581185,0.89786184,0.7638649,0.84369004,-0.81362563,-0.986145,-0.9217451,-0.8726467,0.91463125,0.9602969,-0.62634706,0.8497587,-0.013983759,0.8245012,-0.76872456,-0.500501,-0.77963525,-0.6739243,0.12874883,0.3398438,-0.7340498,0.78047085,0.32865542,0.46113354,0.46503732,-0.4993312,-0.5111351,-0.62937415,-0.4985221,-0.7172184,0.779919,0.6219286,0.7031609,0.5809846,-0.6377159,0.6786952,-0.22508813,0.30651626,-0.74987406,-0.71364003,0.66522866,-0.6153814,-0.8942009,0.26613402,0.5793772,0.087364055,-0.65485173,-0.57106686,-0.78767514,0.7622954,0.5237576,0.76866823,0.17772005,0.6670835,0.6487445,-0.8524513,-0.16829179,0.55105,0.7272999,-0.6622369,-0.56585366,-0.009058874,0.7936018,-0.233054,0.16869487,-0.4111163,0.5215213,-0.56127954,-0.5037469,-0.46978834,0.74702203,-0.6034637,0.5075902,-0.5989794,0.6849695,0.2546304,-0.41741362,0.81137973,-0.8171886,0.66533774,0.6343336,-0.6426026,0.42096952,0.5469239,0.57961404,0.2334131,0.71740836,0.3825268,-0.4696879,0.2713604,0.7203193,0.7430615,-0.49894166,-0.5484821,0.4717882,-0.5581683,-0.32280266,-0.38682038
-0.8591653,0.42511564,0.89978564,0.74272346,-0.8655309,-0.29572052,-0.89935374,-0.049195107,-0.045604374,-0.323633,-0.054672845,-0.083333366,0.2746753,-0.06923074,-0.4529032,0.0029032177,-0.15096779,0.17854843,-0.45290324,-0.52838707,-0.5951613,-0.69387096,-0.9,-0.9,-0.89419353,-0.9,-0.9087097,-0.9,-0.9,-0.9,-0.87526804,0.45722982,0.9002424,0.79166424,-0.8923587,-0.31723464,-0.9237543,-0.079745404,-0.056593277,-0.3586912,-0.064693734,-0.03650921,0.31292722,-0.024738777,-0.4776723,-0.035657614,-0.1912824,0.1950627,-0.36823082,-0.4583178,-0.5617922,-0.685736,-0.9271824,-0.9225585,-0.9167096,-0.9169882,-0.9047399,-0.9085057,-0.9076067,-0.9010664,-2.325914,-1.536914,-0.546695,-0.099671744,0.99541336,-0.19460562,0.9138397,0.7558371,0.8201328,0.72664404,0.98279655,0.9558639,0.94621044,-0.90306306,0.86563563,0.36786667,0.40735206,0.6697918,-0.55983716,0.83550656,0.604535,0.90967286,-0.20021103,-0.83308685,-0.9831987,0.854351,0.75875324,-0.944557,-0.69307697,0.8381465,0.24961138,0.80094296,0.54157704,0.97565126,0.13269788,0.1833866,0.9226527,0.86743504,0.8923106,0.9579962,-0.9159333,0.8538988,0.8353155,0.89627594,0.7623443,0.8475906,-0.8118823,-0.98599166,-0.92198265,-0.8772867,0.91344845,0.95967764,-0.62709373,0.8547739,0.02124706,0.82497495,-0.76914454,-0.49417642,-0.7798477,-0.6709426,0.116593085,0.33833295,-0.73372465,0.7795918,0.31969634,0.4604872,0.47450703,-0.5060295,-0.5086605,-0.6270159,-0.491084,-0.71656734,0.77985793,0.62674356,0.7017273,0.5847027,-0.63802505,0.67889553,-0.22049092,0.30510828,-0.7521234,-0.7168111,0.66752887,-0.62398803,-0.894584,0.25607097,0.58256984,0.09342318,-0.66114646,-0.5746949,-0.78506905,0.76146483,0.5274199,0.7692561,0.17817333,0.6653567,0.6424709,-0.8533671,-0.18210709,0.54749423,0.7280505,-0.6666953,-0.5676645,-0.032403335,0.7937697,-0.23336318,0.16703464,-0.40635878,0.5233756,-0.560162,-0.5052853,-0.465692,0.7457899,-0.59989154,0.5081706,-0.59685946,0.68242246,0.25390902,-0.41587916,0.8117597,-0.8156241,0.6648949,0.6334992,-0.6422003,0.41200048,0.5443131,0.5825933,0.22691727,0.7147991,0.3751727,-0.47160786,0.28391117,0.71988434,0.7427734,-0.50523084,-0.54940796,0.46874443,-0.55939823,-0.3182827,-0.3863506
-0.8591653,0.42511564,0.89978564,0.74272346,-0.8655309,-0.29572052,-0.89935374,-0.049195107,-0.045604374,-0.323633,-0.054672845,-0.083333366,0.2746753,-0.06923074,-0.4529032,0.0029032177,-0.15096779,0.17854843,-0.45290324,-0.52838707,-0.5951613,-0.69387096,-0.9,-0.9,-0.89419353,-0.9,-0.9087097,-0.9,-0.9,-0.9,-0.8756597,0.45645186,0.89982265,0.79149526,-0.89190465,-0.31714737,-0.92410064,-0.07911521,-0.058180727,-0.35665682,-0.06439599,-0.035892155,0.31255284,-0.025105176,-0.4775718,-0.03444758,-0.18999122,0.1953055,-0.36894178,-0.45936584,-0.5636593,-0.6869254,-0.92792976,-0.9232825,-0.9171573,-0.9173817,-0.9048589,-0.90851957,-0.9077083,-0.90108013,-2.3187087,-1.5641018,-0.5494375,-0.09946532,0.99541414,-0.2026826,0.9146542,0.76293766,0.8235297,0.7219744,0.9826523,0.95641977,0.9454117,-0.9024111,0.8657247,0.371773,0.4052427,0.66618234,-0.55776674,0.8367267,0.6031297,0.9075056,-0.18871863,-0.8301387,-0.9831861,0.8580605,0.759795,-0.9444924,-0.6901553,0.84081626,0.2493658,0.7964689,0.54919916,0.9758804,0.12747256,0.18768531,0.9232311,0.8678893,0.89235866,0.9577897,-0.91439515,0.8572192,0.83478886,0.89461905,0.7606325,0.8508389,-0.8103817,-0.9858456,-0.92199385,-0.8814314,0.9121618,0.9591177,-0.62781376,0.85965985,0.053604156,0.8255037,-0.7697681,-0.4881709,-0.7801074,-0.66829234,0.10344174,0.3377573,-0.73340625,0.77888244,0.31078297,0.45996416,0.48113915,-0.5120868,-0.5058961,-0.6246079,-0.4835044,-0.71582395,0.77958846,0.6309921,0.69953626,0.58857024,-0.6380884,0.6790042,-0.21485177,0.30424774,-0.7542055,-0.71962005,0.6694102,-0.6317923,-0.89497423,0.24849153,0.58595693,0.099386565,-0.6672814,-0.57819307,-0.78247076,0.76079166,0.52949965,0.7695456,0.17832676,0.6636794,0.63644177,-0.854351,-0.19393836,0.5432625,0.72876203,-0.6706759,-0.56992877,-0.05228093,0.79412264,-0.23324347,0.16432896,-0.40184698,0.52460325,-0.55890065,-0.50652534,-0.4613197,0.7447223,-0.59668297,0.50773233,-0.5946001,0.68020624,0.2536023,-0.41427788,0.81216216,-0.81426114,0.6644798,0.63277936,-0.64191014,0.40364304,0.5426052,0.58496195,0.22155999,0.7119468,0.36807963,-0.47228965,0.2945257,0.71981186,0.7426728,-0.5102378,-0.55023384,0.46604207,-0.56051326,-0.31402886,-0.38563386
-0.8591653,0.42511564,0.89978564,0.74272346,-0.8655309,-0.29572052,-0.89935374,-0.049195107,-0.045604374,-0.323633,-0.054672845,-0.083333366,0.2746753,-0.06923074,-0.4529032,0.0029032177,-0.15096779,0.17854843,-0.45290324,-0.52838707,-0.5951613,-0.69387096,-0.9,-0.9,-0.89419353,-0.9,-0.9087097,-0.9,-0.9,-0.9,-0.87595856,0.45564485,0.89936113,0.79130036,-0.8914933,-0.3171443,-0.9243595,-0.07867451,-0.0595771,-0.35468206,-0.06424596,-0.035465278,0.31218228,-0.025546623,-0.47733,-0.0332612,-0.1887312,0.19544509,-0.36986604,-0.46065688,-0.5654828,-0.68811655,-0.92860484,-0.92392975,-0.9175677,-0.9177418,-0.90499353,-0.9085543,-0.90784687,-0.90112954,-2.3102915,-1.5895966,-0.55164254,-0.09895708,0.99541074,-0.21038201,0.9152411,0.76949394,0.8269621,0.71697426,0.98250484,0.95692706,0.9445366,-0.90159273,0.8654925,0.37509033,0.40304428,0.66283774,-0.5556051,0.83780205,0.6021648,0.9054899,-0.17712922,-0.82757986,-0.983187,0.8613666,0.7612432,-0.9444052,-0.68682045,0.84360474,0.24910243,0.79183656,0.55625343,0.97617483,0.12330201,0.19127342,0.9236001,0.86813045,0.89247644,0.9574726,-0.9128925,0.8603628,0.8343256,0.89288455,0.75896174,0.85357606,-0.80905926,-0.9857117,-0.9219218,-0.88507396,0.9108156,0.9585862,-0.62847126,0.8643409,0.08318586,0.82603663,-0.7704553,-0.4824004,-0.7803645,-0.66591316,0.089905165,0.33788678,-0.73308384,0.7782968,0.30207694,0.45964134,0.48576143,-0.5175587,-0.5030474,-0.62219346,-0.4758671,-0.7150802,0.77916104,0.634781,0.696884,0.59259665,-0.638027,0.67904276,-0.20858812,0.30388984,-0.7560896,-0.722141,0.67086935,-0.63885945,-0.89535236,0.24289654,0.58934677,0.10514287,-0.6731647,-0.58157396,-0.77993566,0.76022977,0.5306182,0.7696501,0.17816252,0.66203225,0.6306107,-0.8553271,-0.20424287,0.53866786,0.72939897,-0.6742916,-0.57229817,-0.06919237,0.7945916,-0.23282646,0.16087523,-0.39773366,0.52533114,-0.55757636,-0.5074407,-0.4567486,0.7437833,-0.59369063,0.5066212,-0.5923071,0.6782398,0.25360602,-0.4128426,0.8125885,-0.813017,0.6640928,0.6322164,-0.64163595,0.39583597,0.5415654,0.58687174,0.21713595,0.708998,0.361169,-0.47210565,0.3032786,0.71992797,0.7426944,-0.51428646,-0.5509751,0.4636256,-0.5615163,-0.31004786,-0.38469505
-0.8591653,0.42511564,0.89978564,0.74272346,-0.8655309,-0.29572052,-0.89935374,-0.049195107,-0.045604374,-0.323633,-0.054672845,-0.083333366,0.2746753,-0.06923074,-0.4529032,0.0029032177,-0.15096779,0.17854843,-0.45290324,-0.52838707,-0.5951613,-0.69387096,-0.9,-0.9,-0.89419353,-0.9,-0.9087097,-0.9,-0.9,-0.9,-0.8761858,0.4548167,0.8988937,0.79110575,-0.8911237,-0.31721464,-0.92456394,-0.07836722,-0.060765825,-0.3528285,-0.06416036,-0.035128526,0.3118148,-0.026003875,-0.47696632,-0.032129563,-0.18751779,0.19549228,-0.37086788,-0.46201697,-0.56720996,-0.68925625,-0.9292036,-0.9245008,-0.9179328,-0.91805875,-0.9051097,-0.9085798,-0.9079819,-0.9011795,-2.3009543,-1.6134416,-0.55342853,-0.098205514,0.9954042,-0.21776083,0.91563946,0.77558,0.8302704,0.7119642,0.98235524,0.95739466,0.94362473,-0.9006882,0.8651306,0.37794274,0.40063775,0.65977585,-0.55338037,0.83876836,0.6014811,0.903607,-0.16592866,-0.82530063,-0.98319477,0.8643689,0.76293993,-0.94429356,-0.6834822,0.84633595,0.24867108,0.7871945,0.562631,0.97648543,0.11978859,0.19442339,0.92385346,0.8682797,0.89265686,0.95710254,-0.91142285,0.8633154,0.8339526,0.8910929,0.7575059,0.8558344,-0.80787665,-0.9855949,-0.92184174,-0.88828975,0.9094621,0.9580659,-0.629051,0.868797,0.11013387,0.8265498,-0.7711165,-0.47681883,-0.78058,-0.6637563,0.076330796,0.3385903,-0.73278075,0.77780044,0.2936784,0.45950738,0.48899207,-0.5224841,-0.50022817,-0.61978894,-0.46826288,-0.7143835,0.77863973,0.63816917,0.6939731,0.59667397,-0.6379117,0.6790362,-0.20195003,0.3039743,-0.7577934,-0.7244591,0.6719993,-0.6452572,-0.8957135,0.23894416,0.5926752,0.1105934,-0.67877245,-0.5848051,-0.7774895,0.7597496,0.5311463,0.7696558,0.17773876,0.66038984,0.6249552,-0.8562635,-0.2133143,0.5338762,0.7299564,-0.67759746,-0.57461864,-0.08352722,0.7951365,-0.23219211,0.15683089,-0.3940753,0.5256951,-0.55621344,-0.508073,-0.4520427,0.74293417,-0.5908819,0.505099,-0.589986,0.6764994,0.2538683,-0.41160688,0.81305367,-0.8118548,0.66374546,0.6317952,-0.64131635,0.38852006,0.54099363,0.58840847,0.21349826,0.7060649,0.3544017,-0.47134134,0.31036994,0.7201264,0.74278086,-0.51761925,-0.5516447,0.4614533,-0.56241477,-0.3063384,-0.38356584
-0.8591653,0.42511564,0.89978564,0.74272346,-0.8655309,-0.29572052,-0.89935374,-0.049195107,-0.045604374,-0.323633,-0.054672845,-0.083333366,0.2746753,-0.06923074,-0.4529032,0.0029032177,-0.15096779,0.17854843,-0.45290324,-0.52838707,-0.5951613,-0.69387096,-0.9,-0.9,-0.89419353,-0.9,-0.9087097,-0.9,-0.9,-0.9,-0.8763532,0.45398927,0.898432,0.7909219,-0.89080065,-0.31733462,-0.924724,-0.07816847,-0.061763473,-0.35109892,-0.064106345,-0.034861855,0.31146076,-0.026449976,-0.4765305,-0.031086156,-0.1863721,0.19550197,-0.37184927,-0.4633578,-0.5687956,-0.69031584,-0.9297344,-0.92500275,-0.9182561,-0.9183339,-0.90520567,-0.9085995,-0.90811074,-0.9012318,-2.290926,-1.6356553,-0.55488765,-0.09726078,0.9953958,-0.22481793,0.9158851,0.7811404,0.8333729,0.70718026,0.982207,0.95782924,0.9427053,-0.89977187,0.8647242,0.3804124,0.39819968,0.6570326,-0.551178,0.8396253,0.6009956,0.90186226,-0.15530631,-0.82324183,-0.98321015,0.86710453,0.76476073,-0.94415313,-0.68035585,0.84893286,0.24808913,0.78265226,0.56830007,0.97679585,0.11686429,0.19720188,0.924032,0.8683829,0.89288455,0.9567018,-0.91000926,0.86605465,0.8336635,0.8892931,0.75628275,0.8576588,-0.8067991,-0.9854964,-0.9217678,-0.891157,0.9081374,0.9575496,-0.62954897,0.8729967,0.13458844,0.8270355,-0.77171123,-0.4714203,-0.7807484,-0.661788,0.06293629,0.33975223,-0.7325152,0.7773734,0.28565907,0.45952973,0.49125713,-0.52689314,-0.4975003,-0.6174103,-0.46078113,-0.7137417,0.778071,0.6411926,0.6909421,0.60068583,-0.6377815,0.6789953,-0.19508146,0.3044367,-0.75934625,-0.726621,0.67290527,-0.65104103,-0.89605796,0.2363702,0.59590405,0.11567564,-0.6840707,-0.58784145,-0.77514774,0.7593268,0.5313208,0.7696087,0.17713122,0.6587477,0.6194873,-0.8571507,-0.22135988,0.5289965,0.7304335,-0.68062073,-0.57682395,-0.09562141,0.7957274,-0.23139141,0.15230201,-0.39088672,0.52581125,-0.5548472,-0.5084778,-0.4472999,0.7421435,-0.5882577,0.50335586,-0.5876189,0.6749714,0.2543202,-0.4105449,0.8135564,-0.81076694,0.6634483,0.63146627,-0.6409245,0.38163656,0.5407376,0.58962405,0.21052903,0.7032144,0.347765,-0.47020763,0.31601578,0.7203516,0.7428934,-0.5204138,-0.552254,0.4594952,-0.56321776,-0.30289587,-0.3822786
-0.8591653,0.42511564,0.89978564,0.74272346,-0.8655309,-0.29572052,-0.89935374,-0.049195107,-0.045604374,-0.323633,-0.054672845,-0.083333366,0.2746753,-0.06923074,-0.4529032,0.0029032177,-0.15096779,0.17854843,-0.45290324,-0.52838707,-0.5951613,-0.69387096,-0.9,-0.9,-0.89419353,-0.9,-0.9087097,-0.9,-0.9,-0.9,-0.87647074,0.45318,0.89797926,0.79074913,-0.89052415,-0.31748217,-0.92484474,-0.07805765,-0.0626016,-0.34948123,-0.06407115,-0.034657508,0.31112856,-0.026875148,-0.47607633,-0.030159757,-0.1853249,0.1954956,-0.372785,-0.46466115,-0.5702415,-0.69129854,-0.93021005,-0.92544734,-0.9185459,-0.91857386,-0.9052883,-0.90862113,-0.90823793,-0.90129256,-2.2804098,-1.6562375,-0.5560903,-0.096164666,0.9953867,-0.23151627,0.9160186,0.78615505,0.836255,0.70273054,0.98206306,0.9582352,0.94179755,-0.8988906,0.8643114,0.38255695,0.39586744,0.6546196,-0.54908836,0.8403686,0.6006502,0.90026164,-0.14531107,-0.8213754,-0.9832345,0.86959386,0.7666205,-0.94398636,-0.67752045,0.8513753,0.24744666,0.77825844,0.5733152,0.97710174,0.11448365,0.19963144,0.9241496,0.8684611,0.893148,0.9562797,-0.9086653,0.86856055,0.8334448,0.8875282,0.75523907,0.8591359,-0.8058063,-0.98541445,-0.9216915,-0.8937259,0.9068628,0.95703495,-0.6299632,0.8769151,0.1566818,0.82749337,-0.7722266,-0.46621862,-0.7808844,-0.6599787,0.049868792,0.34125274,-0.73228943,0.777006,0.27807316,0.45967364,0.49284327,-0.5308102,-0.4948971,-0.61507696,-0.45350018,-0.7131451,0.7774811,0.643877,0.68788874,0.60454667,-0.6376571,0.67892325,-0.18807843,0.3052166,-0.76077163,-0.7286401,0.67366415,-0.6562586,-0.8963863,0.23495476,0.59899783,0.12035358,-0.6890177,-0.5906461,-0.7729202,0.7589425,0.53128594,0.76953024,0.17642024,0.65711814,0.6142335,-0.8579867,-0.22853842,0.5241092,0.73083085,-0.6833796,-0.5788834,-0.10577493,0.7963418,-0.23045908,0.14738093,-0.3881612,0.5257683,-0.55351716,-0.50871015,-0.44262663,0.74138916,-0.58581483,0.50153255,-0.5852,0.67363566,0.25488394,-0.40962628,0.8140859,-0.8097557,0.6632015,0.63117915,-0.6404547,0.3751349,0.5406869,0.59055865,0.20812325,0.7004786,0.3412577,-0.4688551,0.32041648,0.7205705,0.7430097,-0.5227982,-0.5528126,0.45772892,-0.56393445,-0.29971364,-0.38086393
-0.8591653,0.42511564,0.89978564,0.74272346,-0.8655309,-0.29572052,-0.89935374,-0.049195107,-0.045604374,-0.323633,-0.054672845,-0.083333366,0.2746753,-0.06923074,-0.4529032,0.0029032177,-0.15096779,0.17854843,-0.45290324,-0.52838707,-0.5951613,-0.69387096,-0.9,-0.9,-0.89419353,-0.9,-0.9087097,-0.9,-0.9,-0.9,-0.87654865,0.45239958,0.8975378,0.7905852,-0.8902903,-0.31764162,-0.9249312,-0.07801164,-0.06330751,-0.34796923,-0.06404458,-0.034502737,0.31082264,-0.027274875,-0.4756374,-0.029355688,-0.18439022,0.19548447,-0.37367934,-0.4659275,-0.5715656,-0.6922151,-0.9306403,-0.9258447,-0.91880935,-0.9187854,-0.9053632,-0.90864956,-0.90836614,-0.9013642,-2.2695735,-1.6751932,-0.55708903,-0.094951846,0.995378,-0.23782471,0.91607106,0.79065627,0.838927,0.6986462,0.9819248,0.95861554,0.9409126,-0.8980664,0.8639102,0.384418,0.39368907,0.65252066,-0.5471674,0.8410037,0.60040575,0.89880025,-0.1359556,-0.81968546,-0.9832671,0.87185526,0.7684704,-0.94380045,-0.674979,0.8536613,0.24681096,0.774024,0.5777734,0.9774004,0.11258282,0.2017404,0.9242154,0.8685263,0.89343673,0.95584345,-0.9073934,0.87082386,0.83328384,0.8858244,0.7543316,0.86035764,-0.80488896,-0.9853473,-0.92160773,-0.89602935,0.9056524,0.9565222,-0.63029164,0.88054705,0.17654628,0.82792515,-0.7726626,-0.46123078,-0.7810038,-0.65830415,0.037229415,0.34297532,-0.7320968,0.776693,0.27096006,0.45990717,0.49394628,-0.5342595,-0.49243507,-0.61280537,-0.4464828,-0.7125833,0.7768829,0.6462428,0.68488127,0.6082035,-0.6375489,0.67882353,-0.18101817,0.30625933,-0.76208687,-0.7305173,0.6743226,-0.6609538,-0.8966985,0.23451224,0.60192806,0.124610156,-0.69358563,-0.5931988,-0.7708112,0.7585833,0.53112185,0.7694322,0.17568694,0.6555172,0.6092194,-0.85877085,-0.23497157,0.5192738,0.7311522,-0.6858907,-0.58078074,-0.11425214,0.7969655,-0.22942217,0.14215343,-0.38587755,0.5256299,-0.55225307,-0.50882214,-0.43811148,0.7406553,-0.58354026,0.49973407,-0.5827372,0.6724656,0.2554925,-0.40882778,0.81463134,-0.80882335,0.66299874,0.6309002,-0.63991296,0.36897883,0.54076225,0.5912505,0.20618674,0.6978706,0.33488426,-0.46739018,0.323753,0.7207619,0.7431169,-0.52486384,-0.55332786,0.4561366,-0.56457305,-0.29678354,-0.37934965
-0.8591653,0.42511564,0.89978564,0.74272346,-0.8655309,-0.29572052,-0.89935374,-0.049195107,-0.045604374,-0.323633,-0.054672845,-0.083333366,0.2746753,-0.06923074,-0.4529032,0.0029032177,-0.15096779,0.17854843,-0.45290324,-0.52838707,-0.5951613,-0.69387096,-0.9,-0.9,-0.89419353,-0.9,-0.9087097,-0.9,-0.9,-0.9,-0.8765964,0.45165646,0.8971102,0.7904274,-0.89009523,-0.31780043,-0.9249885,-0.07800966,-0.063902184,-0.34656137,-0.064018495,-0.03438663,0.3105451,-0.027646946,-0.47522706,-0.028657887,-0.18356197,0.19548614,-0.3745345,-0.4671515,-0.5727793,-0.6930694,-0.93103105,-0.92620164,-0.91905075,-0.9189733,-0.9054341,-0.9086868,-0.9084958,-0.90144664,-2.2585611,-1.6925461,-0.55792314,-0.09365085,0.99537,-0.24372137,0.9160622,0.794691,0.8413992,0.6949307,0.9817927,0.95897216,0.9400569,-0.8973071,0.8635272,0.3860299,0.3916838,0.65070784,-0.5454423,0.8415426,0.6002391,0.8974676,-0.12724435,-0.81815857,-0.98330593,0.87390506,0.7702807,-0.94360375,-0.67270315,0.8557937,0.24621077,0.7699525,0.58176446,0.9776893,0.111104116,0.20355952,0.9242396,0.86858374,0.89374,0.955401,-0.9061934,0.8728477,0.8331693,0.88419664,0.7535433,0.8613952,-0.80404514,-0.98529357,-0.92151684,-0.89809376,0.9045161,0.95601296,-0.63053495,0.8838999,0.19431923,0.8283325,-0.7730249,-0.45647156,-0.7811166,-0.65674824,0.025086567,0.34481558,-0.7319299,0.77642983,0.26434755,0.46020347,0.49470288,-0.537269,-0.49012154,-0.61060655,-0.4397772,-0.71205014,0.7762822,0.6483073,0.68196607,0.6116272,-0.6374618,0.6787022,-0.17396745,0.30751497,-0.76330614,-0.73225355,0.6749076,-0.66516817,-0.89699346,0.23488514,0.6046756,0.12844439,-0.6977669,-0.5954941,-0.7688213,0.75824034,0.53087157,0.7693223,0.17500646,0.65395707,0.6044654,-0.8595024,-0.2407499,0.5145351,0.7314046,-0.68817085,-0.5825071,-0.121282235,0.7975898,-0.22830416,0.1366977,-0.38400418,0.5254411,-0.5510725,-0.50886047,-0.43381947,0.73993033,-0.5814171,0.49803576,-0.5802442,0.6714339,0.256096,-0.4081324,0.8151842,-0.80797106,0.6628326,0.6306127,-0.6393122,0.36314723,0.5409079,0.5917364,0.20463887,0.69539595,0.32865286,-0.46588883,0.32618493,0.72091347,0.7432073,-0.52667564,-0.553806,0.45470318,-0.5651412,-0.29409608,-0.37776035
-0.8591653,0.42511564,0.89978564,0.74272346,-0.8655309,-0.29572052,-0.89935374,-0.049195107,-0.045604374,-0.323633,-0.054672845,-0.083333366,0.2746753,-0.06923074,-0.4529032,0.0029032177,-0.15096779,0.17854843,-0.45290324,-0.52838707,-0.5951613,-0.69387096,-0.9,-0.9,-0.89419353,-0.9,-0.9087097,-0.9,-0.9,-0.9,-0.8766215,0.45095742,0.89669913,0.79027337,-0.889936,-0.31794918,-0.9250206,-0.07803555,-0.064402714,-0.34525615,-0.063988045,-0.034303002,0.3102962,-0.0279903,-0.47484934,-0.028047789,-0.18282786,0.19551706,-0.37534714,-0.46832347,-0.57388663,-0.69386065,-0.9313863,-0.926523,-0.9192729,-0.91914123,-0.9055029,-0.90873325,-0.90862685,-0.901539,-2.2474985,-1.708335,-0.5586222,-0.09228514,0.9953626,-0.24918662,0.9160056,0.79829943,0.84367925,0.69157946,0.98166716,0.95930624,0.9392352,-0.89661545,0.86316293,0.38742107,0.3898732,0.64915353,-0.54392534,0.8419977,0.6001351,0.89625406,-0.1191753,-0.81678176,-0.983349,0.8757577,0.77203035,-0.9434033,-0.67065966,0.85777825,0.24565968,0.76605207,0.5853518,0.9779668,0.10999866,0.20511533,0.92423207,0.8686343,0.8940485,0.9549595,-0.9050661,0.8746434,0.83309007,0.88265663,0.7528673,0.86229813,-0.8032746,-0.9852524,-0.9214211,-0.899942,0.90345997,0.9555092,-0.63069844,0.8869845,0.21014407,0.82871646,-0.7733216,-0.45195335,-0.78122836,-0.655302,0.013484555,0.3466847,-0.7317827,0.7762125,0.2582548,0.4605412,0.49520952,-0.5398707,-0.4879593,-0.60848755,-0.43341953,-0.7115425,0.7756824,0.6500874,0.6791751,0.614805,-0.63739663,0.67856586,-0.16698432,0.308937,-0.7644416,-0.7338515,0.6754348,-0.66894025,-0.89727044,0.23593752,0.60722935,0.1318684,-0.70156795,-0.59753597,-0.76694936,0.7579076,0.53056014,0.7692051,0.17444241,0.65244585,0.59998775,-0.8601813,-0.24594098,0.50992775,0.73159665,-0.6902366,-0.58405834,-0.12706357,0.79820883,-0.22712621,0.13108453,-0.38250342,0.52523345,-0.5499852,-0.5088631,-0.42979693,0.73920596,-0.5794293,0.4964886,-0.57773566,0.6705159,0.25665933,-0.4075277,0.8157371,-0.8071987,0.66269773,0.63031065,-0.6386682,0.3576302,0.54108584,0.5920499,0.2034136,0.6930573,0.32257393,-0.46440566,0.32784894,0.7210204,0.7432759,-0.52827996,-0.5542516,0.45341536,-0.5656455,-0.29164088,-0.3761174
