position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.3048183494507165,0.2572436700744002,0.5178056232308011,0.2834990106022742,-0.2872557227628185,0.12385613697955666,-0.7093826783524381,-0.3070080642700195,-0.3440418715775012,0.2194199931621551,-0.5515909038890492,0.01085999943315985,-0.12150000214576717,-0.039270002916455216,0.0,0.0,0.006451612804085016,0.0,0.231451615691185,0.4217741787433624,0.23709677159786224,0.38306450843811035,0.6806451678276062,0.6451613306999207,0.5725806355476379,0.3516128957271576,-0.014901700429618359,0.1091468408703804,-0.11740957945585251,-0.0120694013312459,-0.006971596274524927,-0.051359206438064575,-0.04038320854306221,0.006142192520201206,-0.06873301416635513,0.019176863133907318,0.10448294878005981,-0.024639131501317024,-0.01414205227047205,-0.03607436642050743,0.015023133717477322
-0.3048026501160903,0.2783805248065844,0.517872375363524,0.2718347297463509,-0.287246303162043,0.12386137508452555,-0.7092608562415492,-0.3256920490264893,-0.3030187506973744,0.19457998752594008,-0.5557363583824851,0.01085999976843599,-0.12825000375509266,-0.07012500151991852,0.0,0.0,0.004838709603063762,0.0,0.22500000894069672,0.41532257199287415,0.231451615691185,0.37661290168762207,0.6806451678276062,0.6459677815437317,0.5758064389228821,0.3540322482585907,0.019590944051742554,0.04702699929475784,-0.13156796991825104,-0.010721364058554173,0.006602775305509567,0.04049102962017059,-0.04466768354177475,-0.03734553977847099,-0.07870183140039444,0.07694778591394424,0.06977297365665436,-0.06544851511716843,-0.008570970967411995,-0.06822362542152405,0.031990934163331985
-0.3048235825622585,0.30004098635641274,0.517978405793374,0.25545470144364735,-0.28723687756915484,0.12390849805553883,-0.7067876451611147,-0.30279602622985835,-0.4048087470978499,0.2645999872684478,-0.5539745411005887,-0.013574999794364051,-0.1665000021457672,-0.08975999861955641,0.0,0.0,0.004838709603063762,0.0,0.21854838728904724,0.4056451618671417,0.2266129106283188,0.37177418172359467,0.6870967745780945,0.6516129374504089,0.5822580456733704,0.3629032075405121,0.040728189051151276,0.029731662943959236,-0.09143582731485367,-0.011635791510343552,0.0026196606922894716,0.08390232175588608,-0.03842457756400108,-0.09298252314329147,-0.03582073748111725,0.10851059854030609,0.10717947036027908,-0.0969807431101799,-0.006009506527334452,-0.05026901513338089,0.026132993400096893
-0.3047660183352966,0.3132480752636252,0.5181983163203875,0.24029506456506888,-0.2872180263833787,0.12395038791501023,-0.691794595940848,-0.315108060836792,-0.38857499722391375,0.24227998852729782,-0.5623690828410062,-0.02443499989807607,-0.19125000536441805,-0.1542750003933906,0.0,0.0,0.003225806402042508,0.0,0.2153225690126419,0.3983870893716812,0.2225806564092636,0.3677419126033783,0.6879032254219055,0.6548387408256531,0.5903225690126419,0.3677419126033783,0.0685846358537674,0.025218991562724113,-0.05019696056842804,-0.012041635811328888,-0.019395066425204277,0.07247273623943329,-0.007970461621880531,-0.143249973654747,0.03930572792887688,0.13212275505065918,0.13019514083862305,-0.0844651460647583,-0.006446885410696268,0.01749272458255291,-0.005486148409545422
-0.3047555521122124,0.3207300226669415,0.5182572187857971,0.22747788668450541,-0.287199181189715,0.12398702968265829,-0.679142511111484,-0.32353203392028806,-0.39691125087440016,0.25001998901367173,-0.5741836322437632,-0.02171999953687187,-0.22275000214576723,-0.18513000100851063,0.0,0.0,0.003225806402042508,0.0,0.2104838639497757,0.3935483694076538,0.21854838728904724,0.36451610922813416,0.6903225779533386,0.6572580933570862,0.5959677696228027,0.3725806325674057,0.07592301815748215,0.010781094431877136,-0.04689410328865051,-0.011415824294090271,-0.005541546270251274,0.04302392527461052,0.0026447309646755457,-0.13019753992557526,0.09581764042377472,0.14016646146774292,0.11929947137832642,-0.05811414122581482,-0.008596697822213173,0.07500830292701721,-0.02925613336265087
-0.30471892033141823,0.3236787070393511,0.518288639925471,0.2182797473482222,-0.28716775855201315,0.1240079821025345,-0.6704411395611862,-0.3524760646820069,-0.43157249953597787,0.25577998638153077,-0.5884854516116056,-0.04072499871253965,-0.23850000858306886,-0.21878999948501587,0.0,0.0,0.003225806402042508,0.0,0.20483870804309845,0.3870967626571655,0.21370966732501984,0.3588709533214569,0.6903225779533386,0.6580645442008972,0.6000000238418579,0.3774193525314331,0.07746171206235886,0.009519929997622967,-0.05470195412635803,-0.011307492852210999,-0.003867014078423381,0.029123712331056595,0.011741787195205688,-0.11393727362155914,0.11749587953090668,0.13425736129283905,0.1027962788939476,-0.04814300686120987,-0.008942186832427979,0.09459850192070007,-0.0537910982966423
-0.3046927148262919,0.3239336214899421,0.518312203907691,0.21072103968105405,-0.2871332140237235,0.12403415265367157,-0.6691488554575178,-0.37234803199768074,-0.43968937464058394,0.24623998761177057,-0.6062072649869052,-0.04886999711394313,-0.25425000429153444,-0.28330499589443214,0.0,0.0,0.003225806402042508,0.0,0.1943548358976841,0.3685483783483505,0.20241935178637505,0.3427419364452362,0.6895161271095276,0.6612903475761414,0.60161292552948,0.38951611518859863,0.07634029537439346,0.0072221336886286736,-0.06050872802734375,-0.010421921499073505,-0.009024504572153091,0.02805408462882042,0.011404434219002724,-0.10479312390089035,0.12913234531879425,0.12605226039886475,0.09010083228349686,-0.04578862339258194,-0.004415539558976889,0.10254201292991638,-0.06774181127548218
-0.30467697554424933,0.3239956253991704,0.5183357603997706,0.20504638260955133,-0.2870986515190964,0.12404986696857867,-0.6690747520573953,-0.39049205589294433,-0.46623375121504074,0.25145998477935805,-0.6175036330656571,-0.06515999794006355,-0.27675001502037044,-0.305745005607605,0.0,0.0,0.003225806402042508,0.0,0.17661289870738983,0.3403225839138031,0.18467741459608078,0.3177419379353523,0.6822580695152283,0.6645161509513855,0.602419376373291,0.40403225272893906,0.07160937041044235,0.0013295282842591405,-0.07567393034696579,-0.010287854820489883,-0.013978257775306702,0.031242061406373978,0.026074614375829697,-0.10159069299697876,0.1333984136581421,0.0942617729306221,0.07151617109775543,-0.04652834311127663,-0.012300703674554825,0.09710446745157242,-0.07903862744569778
-0.30472407354812736,0.32401629555901257,0.5183632492156472,0.20041213904822597,-0.2870892319183208,0.12405510507354756,-0.6684022051135323,-0.3673800315856933,-0.45855562649667264,0.2541599893569947,-0.6012327211553401,-0.06244499757885935,-0.2790000182390213,-0.2664749979972839,0.0,0.0,0.000806451600510627,0.0,0.11774194007739425,0.2274193512275815,0.12338710017502308,0.2193548372015357,0.6298387199640274,0.6669355034828186,0.5879032462835312,0.47580645233392715,0.06823519617319107,-0.006263792980462313,-0.08629100769758224,-0.011145757511258125,-0.022309450432658195,0.03403584659099579,0.03560922294855118,-0.09548194706439972,0.13015583157539368,0.07146169245243073,0.05745915696024895,-0.04826924577355385,-0.012408330105245113,0.08983984589576721,-0.08788188546895981
-0.3048811467892206,0.32402318123209406,0.5183514672245372,0.1959578948548849,-0.28717719612912607,0.12408128561153886,-0.6650974520622541,-0.31035606193542487,-0.46140750132501124,0.2827799963951111,-0.5762563614411789,-0.08687999546527858,-0.3082500118017196,-0.1795200133323669,0.0,0.0,0.000806451600510627,0.0,0.007258064462803304,0.02096774196252227,0.02096774196252227,0.023387096356600523,0.4580645114183426,0.6556451916694641,0.5298386961221695,0.6483871191740036,0.06337586790323257,-0.02027273178100586,-0.08677340298891068,-0.010255901142954826,-0.030570728704333305,0.03384831175208092,0.03694399073719978,-0.09145943075418472,0.12250042706727982,0.057306818664073944,0.04967112094163895,-0.04507111757993698,-0.01142492052167654,0.08869551122188568,-0.10321460664272308
-0.30501728758414526,0.3240300734754743,0.5183279107324575,0.19199574190152646,-0.2896119232451233,0.12409698993959195,-0.6649279920512865,-0.25311605644226076,-0.4478062507510186,0.3131999874114991,-0.5374963617324829,-0.12488999783992771,-0.3150000107288361,-0.11220000565052024,0.0,0.0,0.001612903201021254,0.0,0.004032258002553135,0.01532258023507893,0.01532258023507893,0.016129031777381897,0.4032257944345474,0.5798387080430984,0.4516129046678543,0.6685484051704407,0.05574250966310501,-0.047343771904706955,-0.08988118916749954,-0.011462978087365627,-0.037804409861564636,0.020055687054991722,0.03621044382452965,-0.0794692412018776,0.1165751963853836,0.030234964564442635,0.05096104368567467,-0.03765616565942764,-0.011782009154558182,0.08315856754779816,-0.10455414652824402
-0.3051534283790701,0.3248223595195737,0.518327903242317,0.1896224319987242,-0.295857412172863,0.12409175183462307,-0.6649650437513479,-0.22557604408264165,-0.3883556242100894,0.3054599905014038,-0.5081672664122148,-0.1357500019669532,-0.3240000128746032,-0.042075002118945104,0.0,0.0,0.003225806402042508,0.0,0.003225806402042508,0.013709677150472999,0.014516128692775965,0.014516128692775965,0.3661290109157562,0.4838709607720375,0.3677419200539589,0.6596774458885193,0.05815524235367775,-0.06355295330286026,-0.09302996844053268,-0.01148825604468584,-0.04556412249803543,0.009408634155988693,0.033132154494524,-0.06442545354366302,0.11850738525390625,0.009471339173614979,0.05084145814180374,-0.033316899091005325,-0.01079135574400425,0.06462149322032928,-0.10654271394014359
-0.3051952932714058,0.33399912205368076,0.5183318280759736,0.18795489554152078,-0.30040957805837554,0.12406557129663154,-0.6605693868287958,-0.20635202980041512,-0.3903299970924855,0.3088799858093262,-0.49531635826284237,-0.13303499758243564,-0.3150000160932541,0.01963500078767544,0.0,0.0,0.001612903201021254,0.0,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.3588709533214569,0.47822579741477966,0.36129030585289,0.6548387408256531,0.058912865817546844,-0.07179708033800125,-0.09386280179023743,-0.011835744604468346,-0.0524299293756485,0.01008558552712202,0.02688845433294773,-0.05404229834675789,0.1167120635509491,-0.002431777771562338,0.0542277954518795,-0.029789144173264503,-0.00746642891317606,0.047755733132362366,-0.10583476722240448
-0.3051115235393178,0.3499826615220806,0.5183161287413475,0.18444546567078468,-0.3010504644457519,0.12381948522505415,-0.6538540591314079,-0.18237603378295897,-0.4355212498269976,0.3261599850654603,-0.4830872729691592,-0.11402999907732014,-0.2654999989271164,0.07012500017881396,0.0,0.0,0.003225806402042508,0.0,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.3475806415081024,0.4701612889766693,0.35241934657096863,0.6427419483661652,0.0601801797747612,-0.06831151247024536,-0.08732473105192184,-0.012055044993758202,-0.028547484427690506,-0.012048516422510147,0.041224200278520584,-0.0345848873257637,0.14097090065479279,0.01911569945514202,0.04938279464840889,0.0018704693065956235,-0.008203132078051567,0.06131051853299141,-0.1085701659321785
-0.30197001877004404,0.36518768629254417,0.5183632417255067,0.1712627110047088,-0.30127351483969034,0.12353150929400558,-0.6526730109386107,-0.10429202842712404,-0.3949368741363287,0.3365999650955199,-0.444430908696218,-0.11131499469280248,-0.26325000107288354,0.09256500452756877,0.0,0.0,0.000806451600510627,0.0,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.3403225839138031,0.46854838728904724,0.3467741906642914,0.6346774101257324,0.048323873430490494,-0.07611492276191711,-0.08812090009450912,-0.0117354616522789,0.025925662368535995,-0.036847807466983795,0.06645309180021286,0.019040547311306,0.13422949612140656,0.04616830125451088,0.0317610427737236,0.040918976068496704,-0.008009731769561768,0.08499278128147125,-0.0897454097867012
-0.28946120439316414,0.37756804107935305,0.5183750312067575,0.14916863601910546,-0.3013457797158696,0.12354720862863167,-0.6446496006482154,-0.04802402114868165,-0.45701999980956315,0.3824999856948853,-0.42380727264014156,-0.1058849966526032,-0.303750010728836,0.1234200024604798,0.0,0.0,0.000806451600510627,0.0,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.3403225839138031,0.4677419364452362,0.3451612889766693,0.6354838609695435,0.022830575704574585,-0.06753568351268768,-0.09455747157335281,-0.012950627133250237,0.05830469727516174,-0.03807620331645012,0.08275338262319565,0.051054295152425766,0.12133441120386124,0.04925696924328804,0.026867365464568138,0.06507765501737595,-0.0109474528580904,0.06109556928277016,-0.07597014307975769
-0.26927122090544375,0.38462973903453557,0.5183907380315239,0.1251792792496197,-0.3013740505024214,0.12478290205862297,-0.6234178855687552,-0.13388401222229007,-0.4370568749634549,0.36899998426437375,-0.4381090893257748,-0.13303499490022663,-0.3825000107288361,0.17952001065015788,0.0,0.0,0.0,0.0,0.003225806402042508,0.012096774065867066,0.012903225608170033,0.009677419438958168,0.33870968222618103,0.45967742800712585,0.3362903296947479,0.6338709592819214,0.01954936608672142,-0.06105685606598854,-0.09315364062786102,-0.012757317163050175,0.04108434543013573,-0.03722086921334267,0.07815873622894287,0.05475860834121704,0.11313343793153763,0.05572471395134926,0.030531400814652443,0.07438776642084122,-0.00860355980694294,0.044389426708221436,-0.06361649185419083
-0.2533014822181461,0.3943438731621508,0.5183946628651804,0.10136424725540893,-0.3014651545801518,0.1343752354625357,-0.6015718072401851,-0.03225606536865233,-0.42630749993026257,0.3733199858665467,-0.40183636409315193,-0.12217499613761906,-0.3510000085830689,0.14305500090122225,0.0,0.0,0.0,0.0,0.002419354801531881,0.010483870981261134,0.012903225608170033,0.010483870981261134,0.3403225839138031,0.45967742800712585,0.33790323138237,0.6379032135009766,0.045424941927194595,-0.06334474682807922,-0.0867246761918068,-0.011866859160363674,-0.005697630345821381,-0.05302101746201515,0.06150037795305252,0.03501631319522858,0.1186283677816391,0.050079841166734695,0.04129407927393913,0.06631570309400558,-0.007445200812071562,0.04719570279121399,-0.073576919734478
-0.2399601237370904,0.40480207391139855,0.5184300088385106,0.08126390662814276,-0.30151856227844265,0.15151785775775373,-0.5801706725551006,-0.1569960536956787,-0.4908037497103215,0.3473999834060669,-0.4423581813275815,-0.12489000052213672,-0.29700001180171964,0.1234200051426887,0.0,0.0,0.0,0.0,0.003225806402042508,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.33870968222618103,0.4588709771633148,0.33709678053855896,0.6354838609695435,0.046371541917324066,-0.05851207673549652,-0.08602806180715561,-0.011145750060677528,-0.014420204795897007,-0.05281135067343712,0.05816711485385895,0.03492934629321098,0.11527800559997559,0.05732869729399681,0.04237746447324753,0.07220670580863953,-0.005262814927846193,0.04227703437209129,-0.06973186880350113
-0.23149878158491222,0.41052032974221275,0.5184849789801235,0.060741758185151484,-0.30159709490424735,0.17224713386292778,-0.5637953767336885,-0.09284405136108398,-0.44056687591597443,0.3214799952507018,-0.3946854547749866,-0.09502499520778662,-0.23850000321865084,0.14586000680923472,0.0,0.0,0.0,0.0,0.0,0.010483870981261134,0.012096774065867066,0.009677419438958168,0.3362903296947479,0.4532258212566376,0.3306451737880707,0.6266129016876221,0.04144052416086197,-0.05729540064930916,-0.08707406371831894,-0.010672000236809254,-0.017415087670087814,-0.04942980036139488,0.061052773147821426,0.037846826016902924,0.11408577859401703,0.06268306821584702,0.039739686995744705,0.07868289947509766,-0.005859239958226681,0.038911327719688416,-0.06499695777893066
-0.22476532497958845,0.41226335772517164,0.5185321069445638,0.04415363645339365,-0.301641088993875,0.18054093904764257,-0.5550093155832501,-0.07480803680419923,-0.43091437429189683,0.322019991874695,-0.37219636526974764,-0.07330499634146692,-0.23400001287460326,0.14305500358343137,0.0,0.0,0.0,0.0,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.3290322721004486,0.44596776366233826,0.32500001788139343,0.6185483932495117,0.033232271671295166,-0.059117190539836884,-0.0871133804321289,-0.010993813164532185,-0.029517099261283875,-0.01590903103351593,0.07180342823266983,0.03892693296074867,0.1156630739569664,0.0671733021736145,0.03874196857213974,0.07973992824554443,-0.008260221220552921,0.0068095070309937,-0.05321191996335983
-0.22082782799210077,0.4124218136199317,0.518579234909004,0.03208725331446216,-0.30166308004657616,0.18127921473936948,-0.5425319232568473,-0.08431206893920906,-0.4418831235542894,0.32507998466491694,-0.3745800005305897,-0.08416499644517894,-0.26100000858306893,0.1739100068807603,0.0,0.0,0.0,0.0,0.001612903201021254,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.3290322721004486,0.4419355094432831,0.3225806653499603,0.6161290407180786,0.027896540239453316,-0.045869506895542145,-0.09118333458900452,-0.01102500781416893,-0.0482855886220932,0.01578018255531788,0.07760502398014069,0.023890728130936623,0.11010280251502991,0.06055022031068802,0.047770701348781586,0.08247841149568558,-0.009937980212271214,-0.020274613052606583,-0.030910637229681015
-0.21989062165708562,0.41248381752915975,0.5185988665674272,0.02376645535533528,-0.30168820497409043,0.18157766438364253,-0.5222852702511571,-0.05158802032470711,-0.45965250053443013,0.3340799832344056,-0.361936366666447,-0.0814499974250793,-0.26100000858306893,0.15427500575780873,0.0,0.0,0.0,0.0,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.3290322721004486,0.4419355094432831,0.3225806653499603,0.6161290407180786,0.026703497394919395,-0.03466201201081276,-0.09127388149499893,-0.010460296645760536,-0.05504781752824783,0.035472571849823,0.07722420990467072,0.015149661339819431,0.10329018533229828,0.05612964555621147,0.04997612163424492,0.08016268908977509,-0.009216913022100925,-0.03681125119328499,-0.018599556758999825
-0.21975979386853584,0.41244937602315435,0.5186459945318674,0.01852484801479304,-0.301757323991232,0.18164573228439151,-0.5116985247614749,-0.06444003295898437,-0.448244999544695,0.3182399868965148,-0.36545999976721677,-0.07601999804377557,-0.25875000536441795,0.1626900020241736,0.0,0.0,0.0,0.0,0.000806451600510627,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.3290322721004486,0.4427419602870941,0.3225806653499603,0.6177419424057007,0.02537532150745392,-0.027090219780802727,-0.09251843392848969,-0.00981453899294138,-0.053154006600379944,0.05118023604154587,0.07864096760749817,0.01602358929812908,0.10095677524805069,0.05363687127828598,0.043785206973552704,0.07796325534582138,-0.0034630740992724895,-0.0480005107820034,-0.011276338249444962
-0.2197545607569934,0.4123666953837851,0.5187677317864844,0.01465831570304399,-0.301882984581477,0.18164573228439151,-0.5099508724356783,-0.056448062896728546,-0.4434187499899417,0.32345998048782343,-0.3525054554505781,-0.07601999670267101,-0.22950001180171975,0.17952000260353074,0.0,0.0,0.0,0.0,0.000806451600510627,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.3217742070555687,0.4370967596769333,0.32016129046678543,0.6096774339675903,0.022955315187573433,-0.022245988249778748,-0.09066759049892426,-0.009166848845779896,-0.05547192320227623,0.06465812772512436,0.0783877968788147,0.013149676844477654,0.09368977695703506,0.05422709137201309,0.04338528960943222,0.07730217278003693,-0.0004930910654366016,-0.06003270298242569,-0.006278173997998238
-0.2197335484159929,0.41117482348109535,0.5189797926461847,0.011407621515012067,-0.30412293808220003,0.18160908302660295,-0.5098396769301503,-0.047160049438476515,-0.4513162500690669,0.31859998941421497,-0.3444218207489361,-0.07330499768257137,-0.21150000214576725,0.18793500423431386,0.0,0.0,0.0,0.0,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.31612902879714966,0.43145158886909485,0.31370967626571655,0.5983871221542358,0.025446461513638496,-0.0016972309676930308,-0.0923282653093338,-0.00883975625038147,-0.056753918528556824,0.08225198835134506,0.08011648803949356,0.009809196926653385,0.08418560028076172,0.05275511369109154,0.03875365108251572,0.07550783455371857,-0.0019830225501209497,-0.06246494874358177,0.0035873267333954573
-0.2196968367403659,0.4057252600173341,0.5191761466811181,0.009411076677865782,-0.31066374228005755,0.18161955424311393,-0.5097496134193138,-0.03398404312133796,-0.4285012498497963,0.31697998523712145,-0.33364363692023535,-0.07873499840497966,-0.21150000214576725,0.1907399994134903,0.0,0.0,0.0,0.0,0.000806451600510627,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.3080645203590393,0.42419353127479553,0.30725806951522827,0.5903225690126419,0.026784176006913185,0.010837337002158165,-0.09088648110628128,-0.007666497491300106,-0.05875803902745247,0.08294500410556793,0.07509371638298035,0.009343220852315426,0.07981590926647186,0.04849271848797798,0.04429547116160393,0.06865181773900986,-0.0016298025147989392,-0.06813380122184753,0.007774114143103361
-0.21963927251340432,0.3973545680140872,0.5192075453503703,0.009112994291838206,-0.3119549286634732,0.18167714843063842,-0.509654256808469,-0.031716087341308596,-0.413144999910146,0.32021997928619383,-0.33167454827915543,-0.09230999886989588,-0.2452500021457672,0.20757000803947434,0.0,0.0,0.0,0.0,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.30645161867141724,0.41532257199287415,0.301612913608551,0.5838709473609924,0.028871087357401848,0.03470998257398605,-0.07862481474876404,-0.008527474477887154,-0.07025615870952606,0.09477648138999939,0.07023245841264725,0.0015753762563690543,0.06380923837423325,0.03434673324227333,0.05979956313967705,0.04812977463006973,0.0014999645063653588,-0.07396683841943741,0.01628997176885605
-0.21963403940186177,0.3902584219826003,0.5191839888582906,0.009115804770646885,-0.31197377984924923,0.18177663497434737,-0.5096277913084251,-0.03398404312133796,-0.48334500253200535,0.34541998386383044,-0.3394472749666734,-0.1004549959301948,-0.2632500064373017,0.1991549956798554,0.0,0.0,0.0,0.0,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.30645161867141724,0.4137096703052521,0.29758065938949585,0.5790322422981262,0.030437687411904335,0.041899971663951874,-0.07622998207807541,-0.009187687188386917,-0.07570738345384598,0.09867158532142639,0.06668230146169662,-0.004829294513911009,0.04360102117061615,0.009683066047728062,0.06885233521461487,0.025511447340250015,-0.0023491152096539736,-0.0847831442952156,0.013786468654870987
-0.21962880629031978,0.3791044003153833,0.5191722143573211,0.008758680875597502,-0.31198634530906255,0.18204890158391585,-0.5096066189083899,-0.047376068115234427,-0.4973850001394749,0.3509999799728395,-0.3559254543347792,-0.10859999567270284,-0.29700001716613766,0.2103750085830688,0.0,0.0,0.0,0.0,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.3032258152961731,0.40645161271095276,0.2943548336625099,0.5758064389228821,0.031015748158097267,0.047367170453071594,-0.0763980969786644,-0.008552717976272106,-0.07278413325548172,0.10289303958415985,0.06456177681684494,-0.005450788885354996,0.029184851795434952,-0.015593488700687885,0.07045120745897293,0.01935439556837082,-0.005873233079910278,-0.09521446377038956,0.015049975365400314
-0.2196497387364882,0.3634308803931233,0.5191879136919472,0.006199750647193802,-0.31202090182157705,0.18231070197040056,-0.5095801534083462,-0.017676040649414082,-0.39318187309429053,0.330479986667633,-0.3277363641695543,-0.1004549959301948,-0.3060000139474869,0.21037500321865077,0.0,0.0,0.0,0.0,0.0,0.009677419438958168,0.009677419438958168,0.00887096778023988,0.3032258152961731,0.402419351041317,0.29032257199287415,0.5725806355476379,0.03591528534889221,0.04668133705854416,-0.07459898293018341,-0.009801884181797504,-0.054417699575424194,0.09777190536260605,0.06043858081102371,-0.002773498184978962,0.004342623054981232,-0.05234955996274948,0.071305051445961,0.013212179765105247,-0.012380450963973999,-0.09440665692090988,0.012019111774861813
-0.21967067118265615,0.3537236319385896,0.5191565000424142,0.004214469179319669,-0.3120397530073532,0.18245207587686718,-0.5095748603083374,-0.0064440650939942,-0.46469812486320733,0.35495998620986946,-0.3278400017998435,-0.1004549959301948,-0.31500002145767214,0.21879001021385192,0.0,0.0,0.0,0.0,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.30000001192092896,0.3999999910593033,0.2887096703052521,0.5701612830162048,0.03503398224711418,0.04376792907714844,-0.04885171353816986,-0.01202629879117012,-0.02418714575469494,0.06466037034988403,0.0610501766204834,-0.0024598806630820036,-0.02502354606986046,-0.09432879090309143,0.07560213655233383,0.03486589714884758,-0.009450158104300499,-0.07158105075359344,0.0023395707830786705
-0.21967067118265615,0.34666883279708605,0.5191604248760705,0.0031430653131163666,-0.31211515175834526,0.18252537688915826,-0.5095854465083549,-0.014976081848144585,-0.4568006252869964,0.3495599842071532,-0.3292909081415696,-0.1004549959301948,-0.30375002145767216,0.23001000165939323,0.0,0.0,0.0,0.0,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.2911290302872658,0.4032257944345474,0.28870967775583267,0.5677419304847717,0.021546512842178345,0.043078698217868805,-0.015674984082579613,-0.013287492096424103,-0.007164396345615387,0.05295306071639061,0.060485828667879105,-0.006053425837308168,-0.03912590816617012,-0.10810146480798721,0.08878607302904129,0.04399812966585159,-0.014643090777099133,-0.06356706470251083,-0.011764945462346077
-0.2200582010686789,0.3389388566162598,0.5191486428849604,0.0028534358175519303,-0.3121371488031591,0.18259344728662075,-0.5095801534083462,-0.04910404586791994,-0.44276062482967976,0.34271998643875123,-0.3313636402650313,-0.09773999691009516,-0.2902500236034393,0.2356200027465819,0.0,0.0,0.0,0.0,0.0,0.009677419438958168,0.00887096778023988,0.00887096778023988,0.2782258093357086,0.4145161211490631,0.2983871102333069,0.5653225779533386,0.014127127826213837,0.04060884192585945,0.010928324423730373,-0.013880355283617973,0.00171366217546165,0.04961395636200905,0.056363772600889206,-0.006017796229571104,-0.04864322394132614,-0.10976718366146088,0.10056596994400024,0.04027785733342171,-0.016772815957665443,-0.06375796347856522,-0.024263745173811913
-0.2214824063564318,0.3281499661610302,0.5191054547344577,0.0027437842359350206,-0.3121528541298976,0.18263009654440931,-0.5095801534083462,-0.03322804641723631,-0.4324499999312684,0.34253999233245847,-0.3221400052850897,-0.09773999691009516,-0.2947500193119049,0.2356200027465819,0.0,0.0,0.0,0.0,0.0,0.009677419438958168,0.009677419438958168,0.008064516121521592,0.27419355511665344,0.4145161211490631,0.2967742010951042,0.5580645203590393,0.012032991275191307,0.03148774430155754,0.03669499233365059,-0.015184908173978329,0.01037350483238697,0.03846031054854393,0.05374239757657051,-0.006877097766846418,-0.05239298194646835,-0.10893868654966354,0.10588614642620087,0.035246841609478,-0.018105728551745415,-0.0518944226205349,-0.03753206506371498
-0.22288559930318375,0.31587294903283525,0.5190858155858943,0.0027072158303653726,-0.3121717113077861,0.1826510389774315,-0.5095854465083549,-0.010116039276123034,-0.4359600002132356,0.35459997653961184,-0.31343454772775825,-0.09502499788999552,-0.3060000139474869,0.2412300038337708,0.0,0.0,0.0,0.0,0.0,0.009677419438958168,0.009677419438958168,0.00887096778023988,0.26935484260320663,0.40403225272893906,0.28790321946144104,0.5451612919569016,0.004861295688897371,0.023925092071294785,0.06930364668369293,-0.015820635482668877,0.04048343002796173,0.032875873148441315,0.04328005760908127,-0.006221358198672533,-0.05732174217700958,-0.10465743392705917,0.10403802990913391,0.027079403400421143,-0.018694257363677025,-0.045326218008995056,-0.04641266539692879
-0.22315260783407442,0.3023076080164181,0.5191015224106607,0.0026959631881117163,-0.31218741064241207,0.1826510389774315,-0.5096119120083986,-0.01972808074951171,-0.37519312217831613,0.33029999256134024,-0.3046254574168812,-0.0814499974250793,-0.2880000257492066,0.26647500336170216,0.0,0.0,0.0,0.0,0.0,0.00887096778023988,0.009677419438958168,0.008064516121521592,0.2540322542190552,0.3653225675225258,0.2572580575942993,0.5024193525314331,0.0027570046950131655,0.014150367118418217,0.10706602782011032,-0.01746571809053421,0.08354585617780685,0.04152781516313553,0.021051639690995216,-0.011807141825556755,-0.06476743519306183,-0.10191085189580917,0.09078323096036911,0.010106200352311134,-0.021523287519812584,-0.050965677946805954,-0.0431479848921299
-0.2233202271930842,0.2917254060190132,0.5190779659185812,0.0026959631881117163,-0.3121968302431877,0.1826510389774315,-0.5096224982084163,-0.01832406234741213,-0.4291593745909631,0.3497399926185608,-0.3064909133044156,-0.08687999546527858,-0.2902500236034393,0.26647500872611996,0.0,0.0,0.0,0.0,0.0,0.009677419438958168,0.009677419438958168,0.006451612804085016,0.2451612949371338,0.35483869910240173,0.24677419662475586,0.4862903133034706,0.034850336611270905,0.01744852028787136,0.12810754776000977,-0.019197598099708557,0.11949685215950012,0.06239495798945427,0.011889557354152203,-0.008976862765848637,-0.0677114725112915,-0.07698308676481247,0.07131203263998032,-0.001529850997030735,-0.01690036989748478,-0.050802070647478104,-0.03284653648734093
