in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.54454625,0.044206135,-0.88847536,-0.7978631,0.71902925,-0.76638716,0.29697365,0.3098243,0.040716317,0.23371106,0.38847524,-0.015789488,0.19191179,0.07605629,-0.8912903,-0.8883871,-0.88403225,-0.86951613,-0.9058064,-0.9116129,-0.9116129,-0.9116129,-0.8883871,-0.8883871,-0.8767742,-0.87387097,-0.8782258,-0.85935485,-0.85645163,-0.8753226,0.63040894,0.043530222,-0.9020495,-0.77085173,0.68191767,-0.70332277,0.42523804,0.26491436,0.03532298,0.21918331,0.34977597,-0.0884396,0.2031226,0.10675414,-0.92208654,-0.9246524,-0.89827687,-0.9210057,-0.909856,-0.9088754,-0.88158387,-0.8935358,-0.89532256,-0.889133,-0.8649724,-0.85061425,-0.80971974,-0.81065047,-0.8051343,-0.82911813,-2.689037,1.8817238,-0.014436574,-0.32738078,-0.6039475,0.58489954,-0.556265,0.6667897,-0.01811816,-0.5668204,-0.10280507,0.29091758,-0.62233835,-0.58682305,0.4145045,0.53299457,-0.49805903,0.54358745,0.591883,-0.47833633,0.29661772,0.13202728,-0.3321389,0.39106962,-0.44122612,0.63768417,-0.4838076,-0.5858124,-0.121618256,0.43279096,-0.52082425,-0.6471048,-0.58371115,-0.4500682,-0.4623848,-0.27084,-0.7449567,-0.46871126,-0.41657886,-0.49785095,-0.20346753,-0.58561146,-0.314204,-0.2709658,0.4590898,0.6220726,-0.4467124,-0.6401709,-0.5266264,-0.5758767,0.5512925,0.09167215,-0.28860006,-0.37974012,0.6844443,0.59648013,-0.6914901,0.48773193,-0.56242985,-0.61291766,-0.16301088,-0.3130334,-0.27828363,0.61872643,0.71793437,-0.41116425,0.51780057,-0.6174082,0.15031,-0.59487206,-0.07448104,0.07053596,0.32013917,0.20616928,0.73725754,-0.35462058,-0.32868665,0.5207536,-0.61140144,0.54318243,0.18144275,-0.3696936,-0.55358493,-0.5750361,0.36730537,-0.2521221,0.37055922,-0.35344484,-0.45661604,-0.81500274,0.62065774,0.23630273,0.5035211,-0.5470653,0.45487803,0.25216186,-0.28498006,0.2883583,0.30527672,-0.23121795,0.16919386,-0.30355605,0.44674993,0.2031055
0.52266777,0.04473705,-0.88847536,-0.8019171,0.7242883,-0.76635367,0.30911598,0.27747598,0.016965138,0.23498584,0.37913376,-0.015789488,0.17205885,0.10140839,-0.89419353,-0.89564514,-0.8883871,-0.8651613,-0.9058064,-0.9116129,-0.9116129,-0.9116129,-0.89419353,-0.8912903,-0.881129,-0.8782258,-0.88258064,-0.8535484,-0.8651613,-0.8767742,0.58674324,0.015903965,-0.91030145,-0.724577,0.6901696,-0.7094311,0.41968745,0.2214533,0.043329835,0.21511982,0.33739886,-0.07709536,0.2191995,0.03263179,-0.9186889,-0.90114254,-0.8785529,-0.89192754,-0.898836,-0.89464504,-0.87363994,-0.8783428,-0.9263355,-0.9252612,-0.90218526,-0.92012787,-0.8974795,-0.9049193,-0.896856,-0.90347075,-2.7856278,1.6942743,-0.002483045,-0.31446522,-0.5879575,0.5539318,-0.57860714,0.6433679,0.005585668,-0.58567643,-0.1494387,0.30782074,-0.61756074,-0.57662106,0.38399825,0.51478887,-0.52675086,0.49719653,0.6014529,-0.48595408,0.29634756,0.22551502,-0.42328486,0.35047102,-0.42406982,0.6344562,-0.48790354,-0.580474,-0.17357258,0.3974231,-0.5214174,-0.6807932,-0.56826955,-0.45076278,-0.42750162,-0.27896118,-0.7501727,-0.4993305,-0.36085457,-0.46919477,-0.19112243,-0.5808818,-0.2521321,-0.24568214,0.4368136,0.59635454,-0.44178182,-0.6496056,-0.53669465,-0.5729611,0.51763606,0.07384752,-0.2968082,-0.38562885,0.66792595,0.5690812,-0.67337364,0.46970412,-0.5774038,-0.58949935,-0.16633698,-0.2581569,-0.32216018,0.64514184,0.73105377,-0.44628832,0.5153363,-0.5788259,0.18862858,-0.5752356,-0.07877184,0.09798057,0.30427843,0.23358986,0.72689396,-0.28202403,-0.32306373,0.5621664,-0.613844,0.5722985,0.19014984,-0.33023763,-0.5772811,-0.5809201,0.3223841,-0.19861466,0.37524465,-0.3516927,-0.43937314,-0.8120365,0.6084808,0.26149166,0.5071267,-0.5139097,0.44783753,0.2500245,-0.2754171,0.28377274,0.29989448,-0.22649771,0.16285409,-0.29730335,0.441672,0.19842753
0.5200051,0.048567336,-0.8884626,-0.775579,0.7288752,-0.76628673,0.37199628,0.25591055,0.039868042,0.2184136,0.40651387,0.023684196,0.18860297,0.03802814,-0.88258064,-0.88403225,-0.87241936,-0.84483874,-0.9058064,-0.9116129,-0.9116129,-0.9116129,-0.89419353,-0.89419353,-0.88548386,-0.88258064,-0.89564514,-0.8651613,-0.87096775,-0.8796774,0.5669058,0.012718812,-0.90899676,-0.6735101,0.70416224,-0.7110703,0.4344057,0.21766497,0.023558887,0.26698327,0.328548,-0.053206284,0.22297433,0.06747471,-0.8801771,-0.8197285,-0.81188947,-0.8186033,-0.89114296,-0.8867291,-0.87724614,-0.8771571,-0.9440548,-0.9431423,-0.92522615,-0.94597465,-0.92190653,-0.9285172,-0.9188971,-0.92529464,-2.8641438,1.5009402,0.0102680195,-0.30170366,-0.57304806,0.52984047,-0.59853566,0.6150664,0.024478395,-0.6003227,-0.19486077,0.3314315,-0.6129457,-0.5629633,0.36020297,0.49054307,-0.5507277,0.445447,0.60410875,-0.49435976,0.3000909,0.31490195,-0.5003725,0.2915956,-0.3993657,0.63074344,-0.48477376,-0.57144016,-0.2331366,0.3577762,-0.5284216,-0.7070843,-0.5528072,-0.45250955,-0.39201522,-0.3003779,-0.75248224,-0.5220742,-0.30015677,-0.44680294,-0.17771986,-0.5763065,-0.1824042,-0.21548863,0.40886033,0.57661086,-0.4420495,-0.6534941,-0.5434972,-0.5625547,0.47905332,0.06225073,-0.30539155,-0.38464078,0.6488268,0.5401582,-0.6521177,0.44144294,-0.59230214,-0.56713295,-0.17490448,-0.19417553,-0.37231126,0.6695311,0.7349522,-0.47294644,0.51033163,-0.5376936,0.22336067,-0.5564736,-0.09855591,0.11746642,0.28952593,0.25456917,0.71039057,-0.20320168,-0.30400163,0.60248274,-0.6206606,0.58853817,0.20171382,-0.2835255,-0.5970953,-0.5859019,0.27440092,-0.14068021,0.39645413,-0.35636967,-0.4219811,-0.81034,0.5936792,0.28790885,0.5090484,-0.48598272,0.44059512,0.2484611,-0.26506907,0.2796573,0.29500997,-0.22252847,0.15611215,-0.29117513,0.43633515,0.19308776
0.5198684,0.059780035,-0.8884626,-0.6994925,0.7297286,-0.7655505,0.47363442,0.21325874,0.06277098,0.21926348,0.3720472,0.007894719,0.21176474,0.06338024,-0.8637097,-0.85935485,-0.8535484,-0.8259677,-0.9058064,-0.9116129,-0.9116129,-0.9116129,-0.89419353,-0.89419353,-0.88403225,-0.88258064,-0.8912903,-0.8869355,-0.8796774,-0.8883871,0.56383264,0.025335997,-0.9058074,-0.63010037,0.72165793,-0.7011649,0.48066524,0.23057882,-0.02220911,0.33197293,0.32314602,-0.040592767,0.20452382,0.1464328,-0.80188274,-0.6642683,-0.6986004,-0.6999884,-0.8903699,-0.8847835,-0.8862007,-0.88676775,-0.9556439,-0.95401436,-0.93887806,-0.95758027,-0.9273128,-0.9317703,-0.91877896,-0.9286979,-2.9354596,1.3110372,0.023852076,-0.28938437,-0.5637982,0.5180938,-0.6145812,0.590477,0.04498624,-0.60809124,-0.22782668,0.3597331,-0.60941714,-0.5501682,0.34457096,0.461283,-0.571076,0.38664705,0.60246557,-0.49669826,0.3078076,0.3951064,-0.55552226,0.23218618,-0.3679218,0.62503064,-0.4837922,-0.5567589,-0.2936542,0.31853315,-0.5367931,-0.7223029,-0.5393284,-0.45972756,-0.35754102,-0.3293334,-0.75370914,-0.54446596,-0.23512885,-0.43499365,-0.1662068,-0.57612145,-0.11313617,-0.18535134,0.37178743,0.56380165,-0.4407304,-0.65441,-0.5460761,-0.5505635,0.43957737,0.056953426,-0.30813545,-0.37727353,0.6288426,0.51296633,-0.6302403,0.40769374,-0.5991601,-0.55351424,-0.18491969,-0.12722678,-0.4219841,0.68966675,0.7299171,-0.49356127,0.50204265,-0.5017264,0.2571824,-0.5372739,-0.1268807,0.13051596,0.27717966,0.2724178,0.6950312,-0.12210664,-0.26160893,0.63242155,-0.6254103,0.5963461,0.2127671,-0.23673561,-0.60838854,-0.59112066,0.22297148,-0.08322544,0.4253684,-0.36720395,-0.40475637,-0.80840176,0.5805037,0.3134236,0.5086755,-0.46663985,0.43314037,0.2475634,-0.25415412,0.27606353,0.29057884,-0.21927269,0.14882939,-0.28536105,0.43087813,0.1870947
0.52000535,0.07331872,-0.88856465,-0.6048005,0.7301553,-0.7652828,0.54066145,0.16892971,-0.2196984,0.35439095,0.2680028,-0.063157916,0.15551472,0.16478871,-0.48629034,-0.28596774,-0.45580646,-0.40209678,-0.87387097,-0.9058064,-0.9014516,-0.9116129,-0.89564514,-0.89564514,-0.8883871,-0.88548386,-0.9,-0.9,-0.89709675,-0.9,0.5655126,0.042819213,-0.9032073,-0.5901256,0.7389011,-0.68818384,0.53702796,0.24109116,-0.08556538,0.3962655,0.312047,-0.043047894,0.16608602,0.22904305,-0.68014896,-0.44720414,-0.5513628,-0.5510625,-0.89335066,-0.8880933,-0.89691824,-0.9019074,-0.96320003,-0.9614007,-0.94709563,-0.96381027,-0.9218893,-0.92304367,-0.90546423,-0.92113453,-3.0054522,1.1240016,0.038376447,-0.27761528,-0.55872023,0.517439,-0.62669003,0.5703515,0.07041167,-0.6089796,-0.24560456,0.38918376,-0.6071174,-0.5400223,0.33659005,0.42840713,-0.5890704,0.31851596,0.5998986,-0.49133226,0.32027954,0.46205053,-0.5905008,0.17857577,-0.3299251,0.61713684,-0.48769382,-0.53746235,-0.3514821,0.28157273,-0.54381335,-0.7297878,-0.5291252,-0.4727992,-0.32469493,-0.36032757,-0.75535804,-0.56672996,-0.16592643,-0.4322824,-0.15761384,-0.57887703,-0.045261808,-0.15729898,0.3284021,0.5553204,-0.43621525,-0.6553997,-0.54505455,-0.54169697,0.40078354,0.05728257,-0.3030277,-0.3665525,0.60876983,0.48876092,-0.60800356,0.3702763,-0.5991429,-0.54724574,-0.1949947,-0.05986876,-0.46821624,0.70559615,0.71989095,-0.5093836,0.49063787,-0.47309855,0.29163224,-0.5184708,-0.15836242,0.13793579,0.2675713,0.28961885,0.68267673,-0.036448,-0.19445597,0.6523998,-0.6253855,0.5985903,0.22280015,-0.193992,-0.612701,-0.5971225,0.16886972,-0.02763262,0.45461774,-0.38157752,-0.38758048,-0.80604947,0.5708611,0.33678088,0.5086375,-0.45361975,0.42542055,0.24727358,-0.24281012,0.27306312,0.28644156,-0.21650676,0.14087947,-0.27993548,0.42542738,0.18050861
0.51881063,0.075720556,-0.8886285,-0.5259613,0.7305393,-0.7653497,0.6106428,0.2539935,-0.15480678,0.4062323,0.32211876,-0.015789492,0.18860297,0.3105634,-0.20758067,0.16693552,-0.06677421,0.05080646,-0.77080643,-0.8332258,-0.8506452,-0.9,-0.89564514,-0.89854836,-0.8883871,-0.8883871,-0.9,-0.9,-0.9,-0.9,0.54165256,0.06576009,-0.9135224,-0.5487131,0.7682,-0.71801054,0.6034156,0.26759258,-0.21194337,0.4918216,0.2794325,-0.06238326,0.0941309,0.32651037,-0.46933287,-0.14684945,-0.33258888,-0.32419497,-0.89295095,-0.8990336,-0.9099483,-0.9185269,-0.9646666,-0.96435606,-0.94927466,-0.9665201,-0.89687544,-0.8870122,-0.8690158,-0.88937366,-3.0775228,0.93726736,0.053962793,-0.26642224,-0.5566997,0.52369136,-0.6363528,0.5541803,0.102263555,-0.60388064,-0.24966204,0.41705897,-0.60650766,-0.5325017,0.33553553,0.3942306,-0.605266,0.24013239,0.5974834,-0.4805805,0.33624274,0.5141059,-0.61174387,0.13194728,-0.2863752,0.6082991,-0.49653617,-0.5152731,-0.40275878,0.24660085,-0.5474742,-0.7324677,-0.52207327,-0.48964834,-0.29367217,-0.38842034,-0.757557,-0.5867276,-0.093040295,-0.43570802,-0.15083937,-0.5819058,0.021331271,-0.13099164,0.28345805,0.548618,-0.4297949,-0.6580329,-0.54120713,-0.5378022,0.36425763,0.06199051,-0.29062194,-0.3549387,0.5891218,0.46746558,-0.58624095,0.33024442,-0.59486425,-0.5450894,-0.204359,0.008012731,-0.5094542,0.71833354,0.707664,-0.52216935,0.47675693,-0.45135576,0.32671276,-0.50198954,-0.18846297,0.14064072,0.26159272,0.30735245,0.67307067,0.055458937,-0.105411716,0.66592807,-0.6191921,0.59777176,0.23215768,-0.15710096,-0.61222005,-0.60444754,0.112388134,0.025902294,0.47936213,-0.3969419,-0.3718031,-0.80404925,0.5643974,0.35845926,0.51061714,-0.44514883,0.41738573,0.24747889,-0.2310861,0.27072144,0.28246072,-0.21397462,0.13215807,-0.27494693,0.42008176,0.17342262
0.51764995,0.07631468,-0.88867956,-0.4670165,0.730902,-0.7652326,0.6872373,0.2590256,-0.20570217,0.47337112,0.2989262,-0.023684222,0.16875002,0.50070417,-0.18145162,0.20467743,-0.01596774,0.113225795,-0.7519355,-0.8201613,-0.84193546,-0.89419353,-0.89564514,-0.89854836,-0.8883871,-0.8883871,-0.9,-0.9,-0.9,-0.9,0.52580714,0.08397173,-0.9194774,-0.54569983,0.7717029,-0.75015825,0.64799654,0.31781128,-0.3165519,0.5516092,0.25774524,-0.058497906,0.039474342,0.40534782,-0.2496742,0.09047011,-0.14451562,-0.13450266,-0.878188,-0.90451807,-0.9158476,-0.9216038,-0.9581824,-0.960097,-0.94399,-0.9635699,-0.8587289,-0.8296911,-0.82241046,-0.8399543,-3.1631556,0.75616163,0.070693105,-0.25576532,-0.5620386,0.5356811,-0.6463181,0.54443556,0.14290337,-0.5925251,-0.24216133,0.44349617,-0.61011195,-0.5292604,0.34353474,0.36403787,-0.6195651,0.15448964,0.59598285,-0.46685672,0.3524013,0.55469877,-0.62505436,0.09627569,-0.23808926,0.60068095,-0.51397604,-0.49229008,-0.44182128,0.21425778,-0.546252,-0.73174644,-0.52020913,-0.5080245,-0.26520333,-0.40738243,-0.7606795,-0.606416,-0.016726907,-0.44612828,-0.14443879,-0.585201,0.08013679,-0.10661208,0.23878342,0.54372954,-0.4228291,-0.66124487,-0.53280604,-0.5399763,0.33268705,0.066867955,-0.27272922,-0.34536517,0.57194924,0.44911736,-0.56959134,0.28858042,-0.5854935,-0.5469846,-0.21342376,0.07810843,-0.5439249,0.72918415,0.6921192,-0.5354184,0.46085116,-0.43757758,0.36459032,-0.49122965,-0.20912632,0.14339472,0.2635558,0.32748333,0.6662149,0.15271212,0.006824946,0.6757469,-0.60400766,0.59849536,0.23964418,-0.12887307,-0.607401,-0.6153597,0.054977987,0.077520974,0.4966682,-0.41290203,-0.36338696,-0.8029188,0.5585103,0.3795232,0.5151165,-0.44404665,0.40901244,0.24805562,-0.21897462,0.2690639,0.27853537,-0.21144992,0.12260138,-0.27041468,0.4148935,0.16595261
0.51512426,0.07228216,-0.8888455,-0.45491725,0.731126,-0.76501507,0.71507263,0.32204467,-0.3957116,0.5749292,0.24996413,-0.07105265,0.099264726,0.52605635,-0.17274193,0.21048388,-0.0014516115,0.12048385,-0.7548387,-0.8230645,-0.84193546,-0.89419353,-0.89564514,-0.9,-0.8883871,-0.8883871,-0.9,-0.9,-0.9,-0.9,0.5168848,0.09411873,-0.9172077,-0.5472164,0.7517974,-0.7636502,0.6684653,0.36030653,-0.36403948,0.5788369,0.24916895,-0.053864904,0.011824081,0.4586872,-0.090642355,0.19791277,-0.054462343,-0.084908016,-0.8689879,-0.9131183,-0.9223777,-0.9251253,-0.9506662,-0.9539425,-0.938779,-0.9586802,-0.81017476,-0.7480302,-0.7647217,-0.7787173,-3.2558625,0.5829329,0.08870045,-0.24560425,-0.5721054,0.54985875,-0.655929,0.54093933,0.18893048,-0.5755851,-0.22664195,0.4688944,-0.6156573,-0.5301649,0.35723495,0.34032896,-0.6285905,0.06773639,0.59324676,-0.4548794,0.3655318,0.58541787,-0.6339495,0.069901094,-0.18800072,0.59407634,-0.5373218,-0.46975365,-0.465291,0.18471256,-0.5385408,-0.72750723,-0.52034837,-0.52328676,-0.2328182,-0.41687474,-0.76242685,-0.62366974,0.059854344,-0.4616564,-0.1343805,-0.5881741,0.12944439,-0.082484476,0.19677682,0.5387343,-0.41416878,-0.6646386,-0.522491,-0.54566544,0.3102,0.06913299,-0.25246564,-0.3408127,0.55813783,0.43354952,-0.560404,0.25138915,-0.5732104,-0.54921734,-0.22303179,0.15112239,-0.568782,0.7382772,0.6738842,-0.55014855,0.44264463,-0.4281064,0.4038838,-0.48466292,-0.21549404,0.15031752,0.27293754,0.34933895,0.65998936,0.24822181,0.12936684,0.68245053,-0.5802533,0.6017295,0.24527504,-0.1075579,-0.5989255,-0.627204,-0.0033585639,0.12754786,0.5056317,-0.42978588,-0.3631945,-0.80145925,0.5506231,0.39921406,0.51993895,-0.45005128,0.4002696,0.24885228,-0.20644264,0.2681283,0.2744502,-0.20870505,0.112152085,-0.26635787,0.40994108,0.15820321
0.50799036,0.04792262,-0.888871,-0.47566247,0.7315954,-0.76419514,0.7178915,0.35103828,-0.40673894,0.6038244,0.20196843,-0.09473686,-0.036397032,0.46901402,-0.06967742,0.225,-0.0014516115,-0.0058064703,-0.855,-0.8883871,-0.8927419,-0.9101613,-0.9,-0.9,-0.8883871,-0.8883871,-0.8912903,-0.8782258,-0.88548386,-0.8796774,0.50765496,0.094805,-0.9127445,-0.54099065,0.7247252,-0.769299,0.6886672,0.38355476,-0.387544,0.58835423,0.24271259,-0.058193043,-0.018838178,0.49420887,0.035613026,0.22216485,-0.015212391,-0.116810836,-0.86644286,-0.92405444,-0.9292573,-0.932202,-0.94263774,-0.9468554,-0.9332311,-0.9524777,-0.7380448,-0.61438525,-0.68050873,-0.68899846,-3.3485227,0.41827106,0.10802287,-0.23585762,-0.583755,0.5618233,-0.66366583,0.54311484,0.23652661,-0.554376,-0.20682117,0.49168992,-0.62193525,-0.53399295,0.3712146,0.32280964,-0.634886,-0.017912144,0.58857554,-0.44569346,0.37512508,0.60771376,-0.6405311,0.053779267,-0.1409357,0.5879331,-0.563005,-0.44714615,-0.47640643,0.15758257,-0.52557325,-0.720182,-0.51977867,-0.53555894,-0.19578259,-0.4191428,-0.76251554,-0.63707167,0.13556296,-0.4777583,-0.12056028,-0.5906294,0.17080154,-0.057319023,0.16039285,0.53238964,-0.40320387,-0.66995144,-0.5125135,-0.5539428,0.29760778,0.07052276,-0.23167692,-0.3402414,0.5477294,0.4198472,-0.55842847,0.22368611,-0.5598279,-0.5505989,-0.23123455,0.22375543,-0.585346,0.7457307,0.6562331,-0.56617206,0.42300588,-0.4211648,0.44054773,-0.48054734,-0.20848055,0.16066341,0.2872651,0.37043718,0.6556207,0.33511493,0.24762224,0.68626463,-0.54872745,0.60706466,0.24961738,-0.09214375,-0.5882485,-0.6382741,-0.06492391,0.17520022,0.50521195,-0.44576544,-0.36972252,-0.8000557,0.54226744,0.4173695,0.5241215,-0.45910528,0.39116892,0.24977039,-0.19348647,0.2678912,0.27002114,-0.2055989,0.1008192,-0.26275477,0.40521556,0.150233
0.50590867,0.010631199,-0.88882,-0.5010621,0.7320541,-0.7622207,0.7271609,0.34193295,-0.27950048,0.57195467,0.19874725,-0.07894738,-0.13235292,0.46901405,0.16693549,0.045000024,-0.11032258,-0.5719355,-0.9058064,-0.9116129,-0.9116129,-0.9116129,-0.89709675,-0.9,-0.8883871,-0.8927419,-0.5530645,-0.29177418,-0.4732258,-0.44419354,0.4794222,0.06405674,-0.90583056,-0.521614,0.7084936,-0.76132935,0.7124658,0.3736099,-0.38701206,0.57340395,0.23260619,-0.0705339,-0.0538031,0.49598128,0.1182463,0.15716834,-0.029210838,-0.23073414,-0.87204796,-0.9357319,-0.93571335,-0.94299513,-0.93448174,-0.9402981,-0.92696875,-0.94632375,-0.63398653,-0.41219547,-0.5607708,-0.5580666,-3.4387805,0.2660814,0.12858227,-0.22637634,-0.5961505,0.5702604,-0.67027694,0.5496469,0.2834925,-0.5285772,-0.18574364,0.5102764,-0.6291655,-0.5408266,0.38349763,0.31133834,-0.63984025,-0.10033443,0.58287406,-0.43847013,0.38071692,0.62336296,-0.6456037,0.048629604,-0.099482805,0.58248425,-0.5889554,-0.4257408,-0.47853544,0.13319439,-0.5081345,-0.7111268,-0.51836663,-0.5454939,-0.15651676,-0.41485506,-0.7619896,-0.64763373,0.20880413,-0.49225745,-0.10347671,-0.59139645,0.20517534,-0.031676155,0.13266103,0.5244652,-0.39139262,-0.677038,-0.5033333,-0.5653025,0.29482466,0.07284826,-0.21086058,-0.3428868,0.5414854,0.4076745,-0.56257325,0.20762628,-0.54608184,-0.5507195,-0.23714252,0.2918838,-0.59616,0.75132686,0.64036554,-0.5821187,0.40264547,-0.41741815,0.47295022,-0.47952783,-0.18791956,0.17382158,0.3047752,0.38950107,0.6544765,0.40983403,0.35105062,0.68724364,-0.50837713,0.61477077,0.25320533,-0.08407415,-0.57612264,-0.648206,-0.12930013,0.21869054,0.49609965,-0.45808068,-0.38163075,-0.79919314,0.5357772,0.43396488,0.52803713,-0.46806842,0.38177967,0.2507611,-0.18008985,0.2682643,0.26517725,-0.20210123,0.08867357,-0.2595013,0.40062836,0.14206354
0.5054993,-0.021679591,-0.8889731,-0.51595163,0.7325341,-0.74878407,0.7493587,0.37332264,-0.44575873,0.68923515,0.16653536,-0.09473686,-0.24154411,0.5323944,0.30193552,-0.11177419,-0.1437097,-0.6953226,-0.9058064,-0.9116129,-0.9116129,-0.9116129,-0.89564514,-0.9,-0.8898387,-0.89419353,-0.1872581,0.28016132,-0.047903232,-0.024677422,0.4070219,-0.0059913723,-0.89654666,-0.48341334,0.7098026,-0.74603206,0.72643113,0.33070263,-0.3711295,0.5450845,0.21380062,-0.062572695,-0.08176897,0.45823154,0.22427833,0.05024143,-0.060096238,-0.38434067,-0.87144774,-0.93939275,-0.9334092,-0.95171815,-0.9172551,-0.9253937,-0.91090035,-0.9300057,-0.41325423,-0.051680148,-0.32074738,-0.28470033,-3.5222485,0.1295798,0.15023476,-0.21703541,-0.6080813,0.57288873,-0.67665994,0.5578359,0.32713956,-0.4974292,-0.16657026,0.5227607,-0.6370755,-0.54946744,0.39391446,0.3065104,-0.64298403,-0.17730889,0.5773236,-0.43364888,0.3825499,0.6324103,-0.6504331,0.052913576,-0.064419456,0.5779656,-0.6122258,-0.40638554,-0.47499216,0.11125267,-0.48623803,-0.7024946,-0.51604545,-0.5533753,-0.11824294,-0.40444523,-0.76083606,-0.65453625,0.27684292,-0.5016545,-0.08261683,-0.5878403,0.23514375,-0.0062036854,0.118179046,0.5150867,-0.38245058,-0.6858079,-0.4958804,-0.5800001,0.30179673,0.07881569,-0.190804,-0.34809482,0.54038304,0.3965736,-0.5709004,0.20298228,-0.5346663,-0.5471105,-0.24125497,0.35031903,-0.60352874,0.7549003,0.62759477,-0.5958575,0.3822171,-0.41704932,0.50054556,-0.48396838,-0.15427215,0.18887997,0.32404497,0.40529114,0.6558964,0.47116968,0.4302812,0.6859119,-0.45807335,0.62416106,0.2576495,-0.083879,-0.56361014,-0.6561208,-0.19396318,0.25595257,0.48012117,-0.464042,-0.3969704,-0.7993119,0.5334223,0.44868383,0.53253114,-0.47413272,0.37221912,0.25179642,-0.16623943,0.26913023,0.25989315,-0.1982578,0.07582704,-0.25648776,0.39610195,0.13369861
0.5042702,-0.051740285,-0.8890369,-0.5232337,0.7326621,-0.6938832,0.75055134,0.36853027,-0.58953816,0.7495751,0.13883315,-0.07894738,-0.19191174,0.5323943,0.3382258,-0.108870916,-0.12048392,-0.67935485,-0.9058064,-0.9116129,-0.9116129,-0.9116129,-0.89564514,-0.9,-0.89419353,-0.89419353,-0.15387098,0.34258065,0.005806446,0.027580619,0.34311473,-0.03553512,-0.8790583,-0.45577967,0.7058394,-0.73331946,0.7377169,0.31560215,-0.36895376,0.5516696,0.2148293,-0.03823884,-0.09385537,0.4490904,0.36949417,0.051955525,-0.032099392,-0.46158046,-0.86894476,-0.93968546,-0.9266091,-0.9548593,-0.8943499,-0.9032387,-0.8909898,-0.8988815,-0.16351582,0.27281243,-0.059949007,0.014064901,-3.5974858,0.0072146747,0.17272687,-0.20779036,-0.6193551,0.56661236,-0.6840213,0.566277,0.36929753,-0.4577012,-0.14813016,0.52727604,-0.64694464,-0.5568281,0.40266773,0.30998564,-0.6413231,-0.24470842,0.5721634,-0.4336482,0.3778178,0.6363334,-0.65795004,0.068040475,-0.03466622,0.5753263,-0.6316363,-0.38821343,-0.46670225,0.08792642,-0.4551176,-0.693928,-0.5111587,-0.5578928,-0.08157828,-0.38563243,-0.75651556,-0.65707684,0.33555293,-0.5026123,-0.056318298,-0.5768972,0.26150697,0.019122161,0.12379863,0.5044522,-0.38039395,-0.69440186,-0.48961735,-0.5984801,0.32018623,0.0922204,-0.17081593,-0.35635418,0.5447829,0.38532043,-0.5824789,0.2073505,-0.52799875,-0.53720826,-0.24351893,0.39384672,-0.6073553,0.754506,0.61666507,-0.60657763,0.36092776,-0.4192951,0.5230849,-0.49875847,-0.102429956,0.2072467,0.34418708,0.41902786,0.6585799,0.5183713,0.4840193,0.68308806,-0.39152768,0.6348791,0.26282948,-0.092675805,-0.5490161,-0.6604056,-0.25761315,0.2852079,0.45574534,-0.4604313,-0.41381264,-0.80110145,0.5375834,0.46180987,0.5360045,-0.4789325,0.36267796,0.2528707,-0.15197629,0.27034143,0.25421324,-0.19420037,0.06243656,-0.25364864,0.39158598,0.12515089
